location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
c0d8075980e5c3f21f9d907a24c0cf4f2ecf6b2f7ab219a2525f424a835a7227,libarchive/archive_cryptor.c,170,2,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c0d8075980e5c3f21f9d907a24c0cf4f2ecf6b2f7ab219a2525f424a835a7227,libarchive/archive_cryptor.c,308,2,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c0d8075980e5c3f21f9d907a24c0cf4f2ecf6b2f7ab219a2525f424a835a7227,libarchive/archive_cryptor.c,340,2,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c0d8075980e5c3f21f9d907a24c0cf4f2ecf6b2f7ab219a2525f424a835a7227,libarchive/archive_cryptor.c,401,2,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2623842dd67d1bdee7209dfec460ab648275751d3122db6ccd250435bea7b8ee,libarchive/archive_read.c,885,5,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6e2d9006f34cc94892eca138b256b95041027c7b6b67218995d526337c566baa,libarchive/archive_read.c,1116,28,-1,51,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
3599460da847abb487d7afb097d32908aba25829639e0538b74df96cd27b4e7c,libarchive/archive_read.c,1389,34,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
46e8b3a77fb24daa145053700a28bd572d4dc9a9b4e03d94b5a7d80f77cb8fab,libarchive/archive_read.c,1485,4,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7f0ddc0dd04258edf1ad12c37a1bf7cff4f3c85ff55363b31f475a7b7e11855f,libarchive/archive_read.c,1583,33,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e377057a839692d0e4c8decdb317f488304f48b95f85ba880c138ad2dd4f2734,libarchive/archive_write_set_format_shar.c,55,2,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c277c5d1bbb4f15fee4d578f0019a0a2b4186f3ac845f61f929d17f5882a9504,libarchive/archive_write_set_format_shar.c,231,15,-1,52,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c277c5d1bbb4f15fee4d578f0019a0a2b4186f3ac845f61f929d17f5882a9504,libarchive/archive_write_set_format_shar.c,231,27,-1,52,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0472b693d27c7d484a21c4bbcb20cdc396b41a13587296762f6e4f1ef401de0f,libarchive/archive_write_set_format_shar.c,232,35,-1,53,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4b8eaa56544b704ae0b902b7cd62accefea92d005da14d27e2a6716bc1678156,libarchive/archive_write_set_format_shar.c,398,22,-1,47,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4b8eaa56544b704ae0b902b7cd62accefea92d005da14d27e2a6716bc1678156,libarchive/archive_write_set_format_shar.c,398,35,-1,47,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0c693cfafba7bca957633b81b2eb1e385a2fce50826e43a81050dd9f780a8d26,libarchive/archive_write_set_format_shar.c,432,3,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7d6e53911d1140d816b8ef235be783c38a6e312f61d8700f3b990a92ae7c421a,libarchive/archive_write_set_format_shar.c,477,3,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2b54bedc9f1a050f3d3fb543de7651cbdbd0dc4921b1d9ca8093c5c32676cd7e,libarchive/archive_write_set_format_shar.c,503,3,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8ce4f04abdf78f57950cfdc9c5c478220aaedb1dc6b160256f04841f72ff7c20,libarchive/archive_entry_private.h,54,11,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
55aebc8bedb6bf25fce58e19b9978e7df0248d2064326a7644941b8019759dc8,libarchive/archive_entry_private.h,55,11,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
17a52c89f891a4ccd26278112d02e01a51e72700fedd588cede2acfd66c7a4a7,libarchive/archive_entry_private.h,56,11,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
513c8b9a1714890deb593b7bda12d9d75f12f9c329939a25eddd66b3d6731032,libarchive/archive_entry_private.h,57,11,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5ddf6890fd468f822dec42867ff9bab7156f08af41d56f502614d8daf02e9a65,libarchive/archive_entry_private.h,58,11,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6fda98ac0d9f046153d7e138cf5cceb2a4551b38df76715efc73eac223fdd271,libarchive/archive_entry_private.h,59,11,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
98de9c2192cadc60f48430a11b7c436b61d2a21be201159875e5b53f413285a2,libarchive/archive_entry_private.h,190,2,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f007a1ecbad067072988fed55648443e66ac5b290adb91daf5db28eced5eade,libarchive/archive_ppmd8.c,1156,28,-1,49,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c3bb4a387284a43698a4bb9c132242982faef9dcd1575a59339622de12994a6a,libarchive/archive_string.h,168,48,-1,59,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
12932405ed496b4fecdd7e7ddb4ed22ff63b54d9cdd2edde42c71ca79d963787,libarchive/archive_string.h,170,49,-1,60,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b6b5df50866440c655b16afbd5defd32a8c8a21404725c9ca235604320517348,libarchive/archive_string.h,172,50,-1,67,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
24ff0cb85cb8ff8aa63c56ab9165bdf199e96fd1a03a22751cb4e1f4039d525b,libarchive/archive_string.c,71,36,-1,75,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6a8d4b05a8b7b3da0790d69a7d537076afa374f80d9ad4f39029a810824df2ee,libarchive/archive_string.c,562,12,-1,40,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
7b9198feb469098bf32240ee45c326a71c64eb77004103764175418194affbcf,libarchive/archive_string.c,1090,2,-1,14,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1b79bdd1de440b0605489a9ef81d103b4baa93aef869ef016d8a00e3e1488369,libarchive/archive_string.c,1095,9,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7b9198feb469098bf32240ee45c326a71c64eb77004103764175418194affbcf,libarchive/archive_string.c,1448,2,-1,14,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4862154850ce82ac8f984a9ab417e4eb2173b0f084627d52fdff08014997ee50,libarchive/archive_string.c,1453,25,-1,46,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b2206de879c0a903c0970f79c37ef0ed1b6a4e0fc36e136bc7d8384542e4dc20,libarchive/archive_string.c,1757,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5815353a82a996fa4d94df97ad5163068af5e5ed4fc7b8915f543b34426b3e16,libarchive/archive_string.c,1767,2,-1,62,FF1019,format/vsnprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b2206de879c0a903c0970f79c37ef0ed1b6a4e0fc36e136bc7d8384542e4dc20,libarchive/archive_string.c,1778,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5815353a82a996fa4d94df97ad5163068af5e5ed4fc7b8915f543b34426b3e16,libarchive/archive_string.c,1788,2,-1,62,FF1019,format/vsnprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
32e7b948abe06d7c3cb2be26d27f3b78ebdc1ae3f9fc5729917b8a1c1053f111,libarchive/archive_string.c,2080,6,-1,73,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8c64cb4ade2aff375b385a54cc200ae88b96e59a7d2966bf1c14a707a8ae858c,libarchive/archive_string.c,2172,6,-1,69,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
a70fc3849a9fca5ff78cfa226397146f5276e31c0becb297acb4272deb26cc6d,libarchive/archive_string.c,2291,15,-1,39,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
750763657a412157b7038f459193247f2ee375f56304200437aadd093fa1fcc2,libarchive/archive_string.c,2679,4,-1,26,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dc3abe365408ea7f70725b3c18783c6ff14e18451a73001643e623009e7c7873,libarchive/archive_string.c,3553,4,-1,29,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dc3abe365408ea7f70725b3c18783c6ff14e18451a73001643e623009e7c7873,libarchive/archive_string.c,3566,4,-1,29,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8ad5e1081dddc9ce156829c573209c3dae0852d3f79050030df7dd396f28dffd,libarchive/archive_string.c,3661,11,-1,43,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
8ad5e1081dddc9ce156829c573209c3dae0852d3f79050030df7dd396f28dffd,libarchive/archive_string.c,3669,11,-1,43,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
1d47e5d1392602b80cc6f92e199177e324c6fa4e068e4171c4983a5077c49e59,libarchive/archive_string.c,4053,49,-1,63,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
87f81d3250d55670c9cb37cc53ab30293732e6655649afc8f0b04cb078cf5d04,libarchive/archive_string.c,4075,23,-1,36,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ba29a30e0ad78a2e33a1190b66f7ade140d7fa351e5b86f70c8f84b66eae894e,libarchive/archive_string.c,4088,43,-1,57,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
68243c46d0f9482b9fb4255f5726872e327c1d842507b1eb203aa32a7d442be4,libarchive/archive_string.c,4089,15,-1,28,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
39adf9d8eb50f4d6f47e12e1c80b3cb9798ec3d372fb266e17779c358799fc80,libarchive/archive_string_sprintf.c,152,9,-1,45,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
39adf9d8eb50f4d6f47e12e1c80b3cb9798ec3d372fb266e17779c358799fc80,libarchive/archive_string_sprintf.c,168,8,-1,44,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a08a81b345aa8f99d658a51a1ccdf7312a256e821b1d9ff362fe24da7cbd005,libarchive/archive_read_open_filename.c,81,3,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
30356d635e8ec11f4be254183b1f59b4b602fa897c81c1d5fee09c68b5c392d9,libarchive/archive_read_open_filename.c,82,3,-1,36,FF1013,buffer/char,"buffer/wchar_t:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
217495df73e4a6c0aa6e20912d17c0800680dadd0c71ab4934cbda050bdeebaf,libarchive/archive_read_open_filename.c,106,8,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bf4812502036127009131a76211809b0b13a3b4d72ba2d26203415f3efff8352,libarchive/archive_read_open_filename.c,127,20,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6045a443ea6d9e762138195e0ab41c5cc83a6c6975a76a085289086d69323b76,libarchive/archive_read_open_filename.c,130,3,-1,38,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
b391eb79d28f075d04d36afc17d8ccf2b5bdec13c9c23b37aa76eed103c57409,libarchive/archive_read_open_filename.c,163,19,-1,56,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c6b82ee066612293f26aa64850c5372c2c2f975e0c07cddbeb52a17287e659f2,libarchive/archive_read_open_filename.c,177,3,-1,39,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
89674213232a72c2149f07d8f14812fc42c4a545d9a9bf236f27b8cd2212aa55,libarchive/archive_read_open_filename.c,188,7,-1,33,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
accc1a28a7482b7d31e494902071b14d14ff05e5bc2cfb0f88e144936b634498,libarchive/archive_read_open_filename.c,201,3,-1,34,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
4b92b8b3b32bf1f0a5f6cb860213669fa3a56107b6c2c3c1aae8dfb079e9ebce,libarchive/archive_read_open_filename.c,255,8,-1,56,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
49d057b68583a8efb37abd64b0164c93cfe2d5f6055b174c069ec90ebb613647,libarchive/archive_read_open_filename.c,408,16,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a26de0e659eb0cda5ca2630fc42d6bed0f7b1e89f0e31bb2275eabcc24c6a805,libarchive/archive_read_open_filename.c,558,17,-1,45,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
604154397727ab12bd380eb089da54d5e5054253d7c5a2eeb27d60c87b0a376c,libarchive/archive_read_disk_entry_from_file.c,235,10,-1,44,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
29a0d72c4a7024773de80a205d0445941b63f6726510c10f8cc1b65a99aa0cb3,libarchive/archive_read_disk_entry_from_file.c,277,13,-1,56,FF1035,race/readlink,"race/readlink:This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20).","CWE-362,CWE-20",HIGH
29a0d72c4a7024773de80a205d0445941b63f6726510c10f8cc1b65a99aa0cb3,libarchive/archive_read_disk_entry_from_file.c,280,13,-1,56,FF1035,race/readlink,"race/readlink:This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20).","CWE-362,CWE-20",HIGH
d6afa50ab87825cf30aa922516948bf7e68e8a47bdd7ff2c45686f8af478eec8,libarchive/archive_read_disk_entry_from_file.c,363,13,-1,30,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
ad87c9bf9530e4414ac8a84446fdb96a36997d66342085a1c56bf85966b6852b,libarchive/archive_read_disk_entry_from_file.c,369,11,-1,31,FF1039,tmpfile/mkstemp,"tmpfile/mkstemp:Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377).",CWE-377,LOW
707f50b1f75397661863d6271e077042797b59b0deac6e819868c5b2752b897f,libarchive/archive_read_disk_entry_from_file.c,401,31,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b16c72961b71303616f720faff90b687ebff135bebb1577c8ab2c252fcfb0457,libarchive/archive_read_disk_entry_from_file.c,624,46,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a647738a027228c4a99c7bc334472072110e346835f31ec5193ae04db147e9be,libarchive/archive_read_disk_entry_from_file.c,713,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ac11716ea4ebd097a3399724456746f9af1ee351f086fc0a22e5db036fbcdc94,libarchive/archive_read_disk_entry_from_file.c,777,4,-1,28,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
71369221b4259ffa5aedde7e6bac70b5dbe00edf35beda30866ed5e582a18ae0,libarchive/archive_read_disk_entry_from_file.c,779,4,-1,26,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
15c8515351e5986f1af5d6fa017df0384dd8136aaccc6a411d404647306fc707,libarchive/archive_read_disk_entry_from_file.c,781,17,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f8f30f6861573ff02ba4c87e08c743caa20129c95029375d801fb009ab93eeab,libarchive/archive_read_disk_entry_from_file.c,782,3,-1,28,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ee0034325c521df9ac2f0c8d097a8b10caa9f87777fef196d0cdf577edd12558,libarchive/archive_read_disk_entry_from_file.c,855,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
477ad9d622027b1becf485b91edc64b79014107bced63543276294d7041d48cb,libarchive/archive_read_disk_entry_from_file.c,877,10,-1,56,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
477ad9d622027b1becf485b91edc64b79014107bced63543276294d7041d48cb,libarchive/archive_read_disk_entry_from_file.c,996,9,-1,55,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
6f007a1ecbad067072988fed55648443e66ac5b290adb91daf5db28eced5eade,libarchive/archive_ppmd7.c,860,28,-1,49,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f007a1ecbad067072988fed55648443e66ac5b290adb91daf5db28eced5eade,libarchive/archive_ppmd7.c,1042,28,-1,49,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6cda328c8cd0a1b1f8bfe1414b0a66ab9493640bfc37d840ab0152344c3062b4,libarchive/archive_string_composition.h,989,14,-1,53,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
eb228ac23910aa0e7d3a1f26513637e352328771e1ec097df7136d7b9af5a958,libarchive/archive_blake2s_ref.c,142,5,-1,34,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1ac8dc6852b0d12d762adf0f5d6fdad2f2334ac7e8b3f6a6d2b34f9c1a8134f2,libarchive/archive_blake2s_ref.c,225,7,-1,59,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
bc6a79588b5027822755e01dee1d65a2060f934709d782e682027639cb8aabe4,libarchive/archive_blake2s_ref.c,236,5,-1,45,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
99b7d6c103c1adc7969bb738b91cd6edc97ac02bd03cf7b45a60f6eadd680121,libarchive/archive_blake2s_ref.c,261,3,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
33aa6c68a9c03dd43b68154c357c89b60b79f932173c6a482f40030d0c3f9d87,libarchive/archive_read_support_format_iso9660.c,219,23,-1,47,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ca4659f3a45f5933c0ce84df56f34e01670db3b386a2e3a21ab0e4978055ad97,libarchive/archive_read_support_format_iso9660.c,234,11,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d2ee268af12ae7bf337d775b3b8a9619e36bbbff8cc4a45d2cefe750120e1209,libarchive/archive_read_support_format_iso9660.c,378,11,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7865af02e1b09b4cbcd2be8068e5406f4c54f097820d4b3a4618a1b8a590d508,libarchive/archive_read_support_format_iso9660.c,1373,3,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
9d8e76b9a5922f7957c442e8c4c2c6dcc52a5c35d40c84a888bc3e058f1cc85e,libarchive/archive_read_support_format_iso9660.c,1480,4,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
005c3c3767c5cb718ebf1dc220e37e9d417ca3bab651b53d520270ab704dc704,libarchive/archive_read_support_format_iso9660.c,1516,4,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a17bca6324319f2e8f117fa37ccaa09d7fa1fa7a5c04f256090bea3ac0fa2000,libarchive/archive_read_support_format_iso9660.c,1873,3,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
bdbae3cc3a1941756578e44fab55be120831b4fa895f686483e36fa2d13aae73,libarchive/archive_read_support_format_iso9660.c,2070,3,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c70538fe7bd200474e0073f77b4a3013bf4e4c5e15b6cd46ae71dd8d0173e16b,libarchive/archive_read_support_format_iso9660.c,2072,3,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da4732920586db082aeb7c5fcf7133927fe0537c87ca2305a68253bcfb0717d8,libarchive/archive_read_support_format_iso9660.c,2074,3,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
