location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,43863,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0995c24fda025f69cfe3716dce703e63824c623428262420972a45b804cc21a3,testapi.c,43893,13,-1,68,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,43896,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,43897,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b50c314c6558390c3c294bd1e5fbd528846d9e0f8ddde296b1d7201c71e2d52f,testapi.c,43927,13,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,43930,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,43931,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
348e02b255b50383e3413e9f17b8bdb67a42d79e98009d0c492324f612c4a028,testapi.c,43966,13,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,43969,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
045b6c936508ab7190d33b6c1f07ecc62558d687f41b0246d52415ba99f143c2,testapi.c,43970,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,43971,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9a18d76292095a95634e8f5bcba3414eead14a958e3db6bbd4e25125480cc591,testapi.c,44007,13,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44010,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
38d221db0b003683427206f718ea9290565cf8957bd9bdf108bfb5845964f3d1,testapi.c,44011,13,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44012,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d4eee3d87f2367437135baef55be27e4add329fe776c401ccef11e9ec2bd84a1,testapi.c,44048,13,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44051,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3f9c8560a6bdd06254013464f95094f727f5480f8b4ce1e4f8d25edd96da757a,testapi.c,44052,13,-1,40,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44053,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
701fe2bff5e914d52865de588bfa6263ac822f5241dcf5ad8069db9660dff49b,testapi.c,44089,13,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44092,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44093,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44094,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
173b48e4c2b243e27eda6c127dc432d888930f59778480afbb631b74a19906d7,testapi.c,44140,13,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44143,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1d7a5ab97930392a19431543825d0b4258a8332079cf868208554dc477400f25,testapi.c,44144,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44145,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bedb48c6a556db3a6d88bf430ed9537f09acf83be7159fd9ef7f0d5a54d2e37a,testapi.c,44146,13,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44147,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d771691dd4487ab715014c2cd2eb020a35fdb619f360aa8313b3975c2307bd93,testapi.c,44180,13,-1,73,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44183,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44184,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
918c04f9943c7092d59e653e8f9861abdcb790cb04a3f852e3f51943ebd58c14,testapi.c,44214,13,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44217,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44218,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c99ecc090c0999ffe3840cba9495585990462d13a603497c4ba6ed241b922411,testapi.c,44263,13,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44266,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44267,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8b209c6ffd4e1efbd8cc570766a6d8b8e846c4ff76e5f384deaba929fd9b2b1b,testapi.c,44268,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fb40b584bdcb4005f64494033c98ee67c66bc87c87fc05039f9587761b020607,testapi.c,44269,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44270,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9f0cde263d66057eef158ae159bdf3f912256159bc49c8526d7a5f4ab78f1f76,testapi.c,44308,13,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44311,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44312,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44313,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
aa1e934d5d2478eece42266dfa482c72720d545d8626751e46eac7d04a98e29d,testapi.c,44349,13,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44352,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44353,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44354,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
db4aa88dc17106a4c1fbe642bef61b36dea7758186d4fc5160a94d05a26248ef,testapi.c,44395,13,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44398,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5409df014c76e6f58f839a25e6e5d85174dbb3687b99e9aa6957c73f969bf14b,testapi.c,44399,13,-1,33,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44400,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44401,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
aee406e9546267e052d285d6bf0401fe1172eb624094f64d13bdd33434c31c38,testapi.c,44448,13,-1,76,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44451,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4f4c0ca9ca6d5e4d4d2de72dedb1d7c150f0b6161acdde8dc465d4ea918b5782,testapi.c,44452,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1637ae837c76b7ef9c9f48023aaca3b887d58946821e548af905faab5da7448f,testapi.c,44453,13,-1,39,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a6c8da144c6092474eacec4e1d2ed21da8604c50c2f48bdf1bf5e7371b1f9f7b,testapi.c,44454,13,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44455,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac67eb9c48783fe17cc5c7b43b759c7e9d5809ac4a296ef47383bb0e7e8788d4,testapi.c,44493,13,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44496,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44497,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44498,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ae18932cfcea1345cb9027857d0600e0d7a0da2befa9a8cbd8057aa63c728651,testapi.c,44544,13,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44547,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1d7a5ab97930392a19431543825d0b4258a8332079cf868208554dc477400f25,testapi.c,44548,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44549,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bedb48c6a556db3a6d88bf430ed9537f09acf83be7159fd9ef7f0d5a54d2e37a,testapi.c,44550,13,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44551,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1d862fdd1173f58f7e9477220fe2f17346d0eb0807f44838d986b62c70f194bb,testapi.c,44589,13,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44592,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d4c448083e87690dbe2459f963b3db0f11b44bd4b6fb2f18c84b3d289a595b63,testapi.c,44593,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44594,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
68ac682bfc87a347b2fd69f7dd125490b9183b2d38bcf7225d8782e1d92d6039,testapi.c,44635,13,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44638,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44639,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
985117eef2be83180d1ddf0858ca5f8d25c42cf754e948eaf5aa6c58d58c83de,testapi.c,44640,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44641,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
27653450c1323f29312d2094be78f3a1494906079392b5d0c167f1f639f2a4b0,testapi.c,44693,13,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44696,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1d7a5ab97930392a19431543825d0b4258a8332079cf868208554dc477400f25,testapi.c,44697,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44698,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bedb48c6a556db3a6d88bf430ed9537f09acf83be7159fd9ef7f0d5a54d2e37a,testapi.c,44699,13,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
985117eef2be83180d1ddf0858ca5f8d25c42cf754e948eaf5aa6c58d58c83de,testapi.c,44700,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44701,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b2a845e712a98454e65c68209b82df16a67a86ecb7863dd5cbaee93ddc6f2a3,testapi.c,44741,28,-1,61,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ae12986b01aa2df3652c4196699b602e776f822de7f1febfd27efcbd56bbc09c,testapi.c,44744,26,-1,59,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
420add741a5e04219b39ea8bdc612452d08e6390bd5248c664c0884030128cca,testapi.c,44756,13,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44759,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fe970a46c60dfe5f9ca13cdc7d545c250f2e1c473e54515a18666acc9e746e9e,testapi.c,44760,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a207faf3be69a9d0052b0005e412bfd4f0c52a39221570a8bb92edfad488d715,testapi.c,44761,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e0cc74753b5d02828b894951d66d4c54d08e51101dae7324fa60143411d18a3a,testapi.c,44762,13,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44763,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b2a845e712a98454e65c68209b82df16a67a86ecb7863dd5cbaee93ddc6f2a3,testapi.c,44802,28,-1,61,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ae12986b01aa2df3652c4196699b602e776f822de7f1febfd27efcbd56bbc09c,testapi.c,44805,26,-1,59,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
291d5d25128bdbcfbda56d32c1873e4772c8f6f265552285d51a1849294ca268,testapi.c,44817,13,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44820,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fe970a46c60dfe5f9ca13cdc7d545c250f2e1c473e54515a18666acc9e746e9e,testapi.c,44821,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a207faf3be69a9d0052b0005e412bfd4f0c52a39221570a8bb92edfad488d715,testapi.c,44822,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e0cc74753b5d02828b894951d66d4c54d08e51101dae7324fa60143411d18a3a,testapi.c,44823,13,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44824,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0dc758be2f4c2535863f0836a748f7a20a3ed1abd67200a86752cd446706aa06,testapi.c,44862,13,-1,73,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44865,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
985117eef2be83180d1ddf0858ca5f8d25c42cf754e948eaf5aa6c58d58c83de,testapi.c,44866,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44867,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6492c0452293b8e08b9e08e35ec98dd7b0188be76b4e12d7e8499fc8d0edef72,testapi.c,44903,13,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44906,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
985117eef2be83180d1ddf0858ca5f8d25c42cf754e948eaf5aa6c58d58c83de,testapi.c,44907,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44908,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8cd7ff0b524033b37da830e8a3db138510eb99a9c5d38647e84fd7bcec4c9843,testapi.c,44959,13,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,44962,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,44963,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8b209c6ffd4e1efbd8cc570766a6d8b8e846c4ff76e5f384deaba929fd9b2b1b,testapi.c,44964,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fb40b584bdcb4005f64494033c98ee67c66bc87c87fc05039f9587761b020607,testapi.c,44965,13,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b7b5f5314a06dee9c9427fb4debe6e4dba5bd80fc8d62d99caafe223ba54213a,testapi.c,44966,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,44967,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1013c27b3a75f9909d2c7639504ed5c2b5b3cb1b1afd9dbbbb9887e152f58425,testapi.c,45011,13,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23787a6659443104933d429a5b330c50e7cef88ee73135864de34ca0e5656af2,testapi.c,45014,13,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c377d202ce3458c47f9e872cb6dbf181039cd1c9bb3ba7fd3dd7397c989cdbe0,testapi.c,45015,13,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
985117eef2be83180d1ddf0858ca5f8d25c42cf754e948eaf5aa6c58d58c83de,testapi.c,45016,13,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testapi.c,45017,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fa0173e329fa35ecdae5ad6b7226e0d2ccead38c1738e6feee114f4b8b4f0c91,testapi.c,45059,13,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
