location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
4181b28625f96ffe7dae3e603226b3c2,providers/common/kdfs/sskdf.c,311,5,311,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
030608235d44459edfc90dd3819e4344,crypto/cast/c_ecb.c,31,5,31,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'l' is never read,CWE-710,LOW
994097e2cb6065e4275d7bb6b0e0d412,crypto/async/arch/async_posix.h,42,13,42,13,core.NullDereference,core.NullDereference,Access to field 'env_init' results in a dereference of a null pointer (loaded from variable 'n'),"CWE-703,CWE-710",HIGH
9969750f13fdfb4c0db9e4418ae99c0b,crypto/async/async.c,236,13,236,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
d9445e56257c02e0cf5d9641a7da9077,crypto/rc5/rc5_ecb.c,31,5,31,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'l' is never read,CWE-710,LOW
11413e3e6de0a3d73a6d7b23650224ce,crypto/x509/by_dir.c,376,13,376,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
a41b2e374a27a36b8e25b881808b2d84,crypto/des/ofb64ede.c,60,5,60,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'v0' is never read,CWE-710,LOW
1a76c4604505d51b7ba35556c895a7e6,crypto/des/ofb64ede.c,60,10,60,10,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'v1' is used in the enclosing expression, the value is never actually read from 'v1'",CWE-710,LOW
c8df2693a64f5c1f271ca480da31d61a,providers/common/ciphers/cipher_common.c,124,9,124,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
45d7bae47de6a48a9ccea010154679b9,providers/common/ciphers/cipher_common.c,264,5,264,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
222e898030408da1e5023623af2eb5fb,test/p_test.c,81,21,81,21,security.insecureAPI.strcpy,security.insecureAPI.strcpy,Call to function 'strcpy' is insecure as it does not provide bounding of the memory buffer. Replace unbounded copy functions with analogous functions that support length arguments such as 'strlcpy'. CWE-119,,MEDIUM
a79166927624012b41780b4de1824613,test/p_test.c,86,21,86,21,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'sprintf' is insecure as it does not provide bounding of the memory buffer or security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'sprintf_s' in case of C11,,MEDIUM
f23c530e2f8e59179fde808e434df850,test/p_test.c,90,17,90,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'sprintf' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'sprintf_s' in case of C11,,MEDIUM
b3f040d5a0942bbaa6164f54d28206ac,test/p_test.c,95,17,95,17,security.insecureAPI.strcpy,security.insecureAPI.strcpy,Call to function 'strcpy' is insecure as it does not provide bounding of the memory buffer. Replace unbounded copy functions with analogous functions that support length arguments such as 'strlcpy'. CWE-119,,MEDIUM
2cb455eb403375abe2e2a663c1fd6778,ssl/t1_lib.c,464,5,464,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
e9161e7f4b2017563f9c8471e928b91e,ssl/t1_lib.c,1551,13,1551,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
efab49886c3887c849db45dac8e47593,ssl/t1_lib.c,2017,5,2017,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
b2ff8d58dead0aa90b121c3f03a41d64,ssl/t1_lib.c,2093,5,2093,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
e383ca93adcbdf723250ba05a8cadfc6,ssl/s3_cbc.c,336,9,336,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
88986002faab3c22e2f26cbdc1628e09,ssl/s3_cbc.c,339,9,339,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
13b23bfd3feeb620441a895110d5bb7f,ssl/s3_cbc.c,347,9,347,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
31c953011624fc1e656ff968e64f167c,ssl/s3_cbc.c,353,9,353,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
050797c42deb53313a4108600ef610ea,ssl/s3_cbc.c,379,13,379,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
7bb7793b00e423fa906fa23a529a30e1,ssl/s3_cbc.c,380,13,380,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
a890e224a3d454c6c39b10324d0d4dbc,ssl/s3_cbc.c,386,13,386,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
5c4ae667cc66a3f5e1f06c9aca6b3dca,ssl/s3_cbc.c,387,13,387,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
6195220e1fc152d3fe69a8b4295dff89,ssl/s3_cbc.c,394,5,394,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
8eac43a9275eb2f2adaffad5a456ea03,ssl/s3_cbc.c,462,9,462,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
e47361a87e19967366f8674cff9b0025,test/chacha_internal_test.c,165,5,165,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
a037e27025839949c4bca5e80ea9cf31,test/chacha_internal_test.c,166,5,166,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
e26fe20544f308f7e7d4993035cd7fd7,crypto/evp/kdf_lib.c,71,5,71,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
7a4e3571260e821ac558ff1268df9970,crypto/evp/e_chacha20_poly1305.c,116,9,116,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
529ed33bdcbbc898a0a7aaa0ad26aefa,crypto/evp/e_chacha20_poly1305.c,185,13,185,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
2f0d5fd5a6565d26fec37c6e2303cf44,crypto/evp/e_chacha20_poly1305.c,234,9,234,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
6a2cf7c5684dafc33efc51e4f160b837,crypto/evp/e_chacha20_poly1305.c,319,13,319,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
4a7243649c0a93bc0f7dcf6cade0d077,crypto/evp/e_chacha20_poly1305.c,350,9,350,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
efde94e336a4f07f322703df9b3dfe31,crypto/evp/e_chacha20_poly1305.c,353,13,353,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
838c307316295bfb45012ec63b5f463e,crypto/evp/e_chacha20_poly1305.c,476,17,476,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
3da6fb14c56ba0668e3c0b70b30a15f2,crypto/evp/e_chacha20_poly1305.c,479,21,479,21,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
0dcf1278985f6c1eb926c35299a1e3bf,crypto/evp/e_chacha20_poly1305.c,521,9,521,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
e54b38871f4e72a5086e0885c1f4a3e5,crypto/evp/e_chacha20_poly1305.c,562,13,562,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
8b8347f98da173fded8541efd61dad43,crypto/evp/e_chacha20_poly1305.c,570,9,570,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
a3cc6b56028efbe1efd51c5cf72aa78c,crypto/evp/e_chacha20_poly1305.c,580,13,580,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
57cf6705e23439bdea01e71bcea16755,crypto/bn/bn_shift.c,144,9,144,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
6490fbd7538ec0857f5d55bc016e0c42,test/params_test.c,145,13,145,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'strncpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'strncpy_s' in case of C11,,MEDIUM
36f586cadbe3acafdf82257e77a964bb,test/params_test.c,179,13,179,13,security.insecureAPI.strcpy,security.insecureAPI.strcpy,Call to function 'strcpy' is insecure as it does not provide bounding of the memory buffer. Replace unbounded copy functions with analogous functions that support length arguments such as 'strlcpy'. CWE-119,,MEDIUM
a70ae6aa1523a821c8cc8f9a18aa94c6,test/params_test.c,186,13,186,13,security.insecureAPI.strcpy,security.insecureAPI.strcpy,Call to function 'strcpy' is insecure as it does not provide bounding of the memory buffer. Replace unbounded copy functions with analogous functions that support length arguments such as 'strlcpy'. CWE-119,,MEDIUM
ef697a663b17f3ed72d5d387a5a2699d,test/params_test.c,336,13,336,13,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'l' is used in the enclosing expression, the value is never actually read from 'l'",CWE-710,LOW
e1600c896fd0ee86aa555ba89a4cae67,crypto/include/internal/md32_common.h,150,13,150,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
d0fae1cb4c5f76ed5fe7006d21522dfb,crypto/include/internal/md32_common.h,162,13,162,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
bae92b010e5c2ebccaedbb1c0b820d50,crypto/include/internal/md32_common.h,164,13,164,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
e84694226084bdc2f913f945a793c22d,crypto/include/internal/md32_common.h,181,9,181,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
5e2a5d672dca845d600dc0fdf8011f5f,crypto/include/internal/md32_common.h,200,9,200,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
2de1f5fe8dcaa3ca35db3e425b77cc32,crypto/include/internal/md32_common.h,204,5,204,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
c0e3478647512a17c73ae1e04395ac5a,crypto/sha/sha_locl.h,55,5,55,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
c8f741987bd51e7069d141c0cc05ef10,crypto/sha/sha1dgst.c,45,5,45,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
bdd3503a740cfba29f554ade873f1d33,crypto/sha/sha1dgst.c,62,5,62,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
500edfaf9e9e6e806a4690989fef1f65,crypto/sha/sha3.c,17,5,17,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
96d734dc8423cebf5b4169c5337c836b,crypto/sha/sha3.c,58,13,58,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
27e3edebda5e95421af3e4fa70fd2672,crypto/sha/sha3.c,67,9,67,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
f37738f040eacc2b0e9c4adabda53d09,crypto/sha/sha3.c,80,9,80,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
466d13110d5c5cfc7f16d46e5877608a,crypto/sha/sha3.c,100,5,100,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
f304ec1a7fcf587609ce13978bbebf00,crypto/bn/bn_exp.c,233,5,233,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
f982551820658fa12e79af90d6df2b1e,crypto/bn/bn_exp.c,235,5,235,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wend' is never read,CWE-710,LOW
52e17b6b1b53adfcd3fba519d247ac51,crypto/bn/bn_exp.c,255,9,255,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'j' is never read,CWE-710,LOW
d971fb4446b6bf107e15393a9fa2e775,crypto/bn/bn_exp.c,283,9,283,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
7d1c217be37853bff6504a1d3b0595e8,crypto/bn/bn_exp.c,377,5,377,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
59ab5ba719b8871d0f76252e573f9f4f,crypto/bn/bn_exp.c,379,5,379,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wend' is never read,CWE-710,LOW
99efce9ee94248be3264ce3a106297af,crypto/bn/bn_exp.c,412,9,412,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'j' is never read,CWE-710,LOW
977ca6140f6a1bbb929ca9175231363b,crypto/bn/bn_exp.c,440,9,440,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
1178c98ef37fa8a74e78a0df69c0ba5f,crypto/bn/bn_exp.c,728,5,728,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
3302ef7ad9a524441f116ab76ba283ac,crypto/bn/bn_exp.c,1335,5,1335,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
7ce93e8bec225acf8972e04156246392,crypto/bn/bn_exp.c,1337,5,1337,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wend' is never read,CWE-710,LOW
6fb58006ad8a7bf81c0c8764b3228309,crypto/bn/bn_exp.c,1357,9,1357,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'j' is never read,CWE-710,LOW
65a8f803f53d89600fac5ab43a1aecaa,crypto/bn/bn_exp.c,1385,9,1385,9,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'wvalue' is never read,CWE-710,LOW
ab5b5849dbad41c9628cf72cd6baafc9,crypto/sm2/sm2_crypt.c,179,5,179,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
8bb73af9cfda7fee8e548f5320a93276,crypto/sm2/sm2_crypt.c,289,5,289,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
0540a7c1488e28acdc253dd2617d465d,crypto/sm2/sm2_crypt.c,382,9,382,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
1ab2f148a1cf194ebafbdbfb58151371,crypto/evp/e_aes_cbc_hmac_sha256.c,190,5,190,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
d53e2297e58d93a814ab78c959efd1a9,crypto/evp/e_aes_cbc_hmac_sha256.c,191,5,191,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
dea5b25c3b8e98f7e11eff3244ecc71a,crypto/evp/e_aes_cbc_hmac_sha256.c,197,9,197,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
f4bbde0aca9f2d4f96e9bfbebeb03092,crypto/evp/e_aes_cbc_hmac_sha256.c,198,9,198,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
7d6b599f29001e256f59dafdd185a4e8,crypto/evp/e_aes_cbc_hmac_sha256.c,203,5,203,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
09b97c28ef8008edc9e7198ce944c7b1,crypto/evp/e_aes_cbc_hmac_sha256.c,237,9,237,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
