location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
3d8cd6116c4a755575bd0adbb6d87f2452c2b27c1490f7c5b8da6175c42d48f4,htp/htp_connection.c,69,9,-1,73,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
99fb6a5a87dacbb106dcf9189f5d4a4d7086f8fb8b47a4791898b1b5a9f86c12,htp/htp_connection.c,142,9,-1,72,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d5a0bc447cdabf118482b3dfca57589ad67299a1c396d92e63dd364667ca99b5,htp/htp_transaction.c,1110,5,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
a1db4f0bef975420695a486caf776f0acdd3c5136569498bdd6cfea462c05a4e,htp/htp_transaction.c,1138,5,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
8388fc586978a93b86090b00f5b2901da7b4d642294d0b8ad0a99fbac52408ec,htp/htp_transaction.c,1241,13,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
dd3e1b3596fae1b8ef1d87672ce1915093106d23f447c060c00c064977fbd52f,htp/htp_transaction.c,1249,17,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
1c6f3f5ed39fe2f0d288382b25a21c2c204f9995be49e676e890e2e69ea78891,htp/htp_config.c,186,5,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
efe86ff568f8ea909b68895c1d2c25702684315d9941c18163689d5a3a82756c,htp/htp_decompressors.c,131,13,-1,69,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
102b65dc449ede9d2f7016ef563e926eabd29ad91d97622465d29939d9fbda0e,htp/htp_decompressors.c,143,13,-1,69,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3f3aaa138aa6eb804aa8753714a30177db6ef7f5ef588e0b062d48af0ff059e5,htp/htp_decompressors.c,155,5,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b60f5c7e6e1a1a50db24ce495c136ea348ea2959523e042ce5de2592c9b757a8,htp/htp_decompressors.c,275,17,-1,89,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
54f393d6646e9ff06ecb4de508e01e1b36daf50e6262f7ec943c2e2afc29e8ea,htp/htp_response_generic.c,77,5,-1,85,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0ebd568fd8e6419c0b6bcd2264dd54ffb0f18414e1405ac21d6e7f07a8727e9b,htp/htp_response_generic.c,97,5,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e8ebb635de1a35bdc76a01601e123055bdc5b3eb775379b9602df9304d122149,htp/htp_list.c,155,13,-1,29,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
404649c37887c6ca44cc9246f0ba835f448aebb58cf1b9567f98601a8f39428e,htp/htp_list.c,160,13,-1,94,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
e338414543e6dbaa98db4cb375a3388f7c1ce7015490ee26907b79d737ae0766,htp/htp_list.c,342,9,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7f2d11420c04caf8c96fb20475fb071f4a21827d694ecf07cb76db989baa617c,htp/htp_list.c,345,5,-1,21,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e338414543e6dbaa98db4cb375a3388f7c1ce7015490ee26907b79d737ae0766,htp/htp_list.c,353,9,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
99fc4e3e786738780de686ce8cd5b02455a07f17de60a13def5a8c3e6df4d0f7,htp/htp_content_handlers.c,107,9,-1,94,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
adc4eabc680e3e0812eeef722d4a11339d68f2e223ed335c7c2eb1e04ad7c0f7,htp/htp_content_handlers.c,114,5,-1,94,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47eccf5f2e162c7c18504f0d57729c544722fffa03ae894f79236772c24a7ccc,htp/htp_content_handlers.c,246,5,-1,116,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f6700b8fd67a430670134e388a526bd4999042e7e6af0051deafb463a017c223,htp/htp_content_handlers.c,254,9,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2a300c373db59b789083b5b10a9bbb39843442c2f65ea57a4a28635c7edcb86e,htp/htp_content_handlers.c,272,13,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fe62b6fe304150e1542889bc33c5639e6c512af5ba9d38f5006d17398e29ae34,htp/htp_response.c,222,9,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
48ba2616d6cd3a43c5ff34226a08deaa0cbedf58a69c5274a5860a8cfbb6fa49,htp/htp_response.c,229,9,-1,65,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6b23ede85ef9bf5599bbc69be4e28650e3fc7b887b7d4cf8479677e662b56f91,htp/htp_response.c,502,5,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
7945fcd34ba8d013b2ad9298f9c0599bd87c316635ab52369980208fcef5a7ca,htp/htp_response.c,1134,9,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
def14cdc05bf1fbb97b8aa40466442cd71e89da42b9f5989424817f66efffd31,htp/htp_response.c,1156,5,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a235a63eb91f83fa6235ab2e31fe516617ac3ff96f64d7679c5a47269c559926,htp/htp_response.c,1172,9,-1,93,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4331c1d03c2663b3c1e2e1b15c1cea39cbe49c7224c20b25527390bd7b22ba60,htp/htp_response.c,1195,9,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
112874e0cd74a84ca9a7e3ffc70a952a0dfdc3d6a0eea2661ebd40165ca09a94,htp/htp_response.c,1203,9,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6a197e592ad850ba255397b9dbd5025fcb9bda615af4e63b919c1f177cc2ed8e,htp/htp_response.c,1219,9,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a15c51e2b38ec69b799289604f0cc149745c45e9000609b0e9de280a468ce672,htp/htp_response.c,1231,9,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6a197e592ad850ba255397b9dbd5025fcb9bda615af4e63b919c1f177cc2ed8e,htp/htp_response.c,1244,17,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89a2c11140497b386ebc968bfa50146a216e195a7171cb3e493ecb25caab3bf4,htp/htp_response.c,1266,17,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
226481781f3854e848d1b2eb0d61d46d2aca19bdb5dd6449ace144aefa57800e,htp/htp_response.c,1277,17,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
59c5149abcd957186396744cd02f4854a770408a210cd4b7ac9cd3928638f84e,htp/htp_response.c,1290,21,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5614561838a720af7ff6fd93d865e3806dc5c437461c5aad419b1f71f5cf51ba,htp/htp_response.c,1300,21,-1,94,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
304213558ebc6134fd2b12175c3eb6f167077185e99c998059c4e5552dd9dc1e,htp/htp_response.c,1311,13,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
834bef43b5b6c46c261987f1758eab3a2272e55082b1896bee52d685e20f5281,htp/htp_util.c,372,9,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c1e22a920cf309958497dcc636a9f780b7c9730855f38d338062316c35bf154c,htp/htp_util.c,375,9,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622,htp/htp_util.c,394,5,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
49271696ff82e7f6907b4db3d897ce5bf48add2054d76035dd3563e6e3645e26,htp/htp_util.c,404,13,-1,45,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
39a6676fb0fc6b42d77a1c506841cdab12d4909ef9ba080c9c1463ae737e2e33,htp/htp_util.c,409,9,-1,65,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
8a8ac83cf9e248d180519e4076d329eea751f68713419f267a728999dea52887,htp/htp_util.c,435,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a62eb3c99154d40b181253ca611680dfbce99226208d1abcffea62c0f3d90de3,htp/htp_util.c,2119,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d5f8e3dc3a47d2e74b9f5329f43529c538abbd179337c253891c7f24dd43e0de,htp/htp_util.c,2122,5,-1,117,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0babe61209340911edb86922edd8badebe237b53d45174b508bad458dbe4dad2,htp/htp_util.c,2127,9,-1,72,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
5b99a5d7cbff0c98a89b6b6f9104b2ee3d86e82b7292e60c96785e9914e4b550,htp/htp_util.c,2133,17,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b8dd8946e5b37e838e024b5a9421ead3242ed71a5985919ae0ce0433afc1372c,htp/htp_util.c,2134,17,-1,73,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5b99a5d7cbff0c98a89b6b6f9104b2ee3d86e82b7292e60c96785e9914e4b550,htp/htp_util.c,2148,17,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b8dd8946e5b37e838e024b5a9421ead3242ed71a5985919ae0ce0433afc1372c,htp/htp_util.c,2149,17,-1,73,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
fa0a120fb7aeaf5cc8b50445423421795ed38c7a414ee645550daa879bb6d213,htp/htp_util.c,2161,25,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
83bce696ca89efd125882facb14685e4254dbe9fa4a685b7be14fc5f5c6ffff1,htp/htp_util.c,2178,9,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5fc22ce467263d4e839b12758881f205203f9c0de0c0ffa6e687d3acb8030623,htp/htp_util.c,2182,5,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
10e912cca0e1b700fba3cc935ad50795cd06a23ea0471a2c4b8fde9c326a37c5,htp/bstr.c,59,48,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9bdbb2f59f2bbd66f4d966659600e50ab00251fda3ba52577b490693c0224061,htp/bstr.c,63,51,-1,67,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ec22c3b43ce04c70c9086c3f476e0d0210c98d325b0a88987a2b09da998f86bb,htp/bstr.c,75,5,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
425c8ba105e70e0b0d131b1e4dba65d4ac7431e677065962bc016195d4604d3d,htp/bstr.c,92,5,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
9e1c969a97dd5dae2babf5e9fff48564d81b86099bf2c8e83de6bf8ba6b9643c,htp/bstr.c,119,51,-1,67,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d21bd92c04b4c304b35194698cd21a3b8e6e059b5d9f413ad8f3e687a1030106,htp/bstr.c,123,58,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
228d10ff718b7d041a0ddd48002942c6dcbe3e7c62b9e062029dce9f4baa4180,htp/bstr.c,215,59,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2078d01e5a0ad4c8fdc0eafbcb7e102a3435939fdd74588b1a5bbd5c95120687,htp/bstr.c,219,66,-1,77,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
506337cb4a467129c3e64bb207d0649dc3cd060f567a335adf8ea51cbeab7125,htp/bstr.c,223,73,-1,84,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
be2753a27c94e60bc1387d80a13705e394fbd1ed2bfad3795184ea5d4ccc2cac,htp/bstr.c,243,31,-1,45,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
293ed825656c01b3c25c20bb40eb00e02ab71167453b4916c6df7d435ac2855f,htp/bstr.c,249,5,-1,55,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f3e03c32db01d2ca17bdc21beb56a1b13e8e727522d70cca0a48b49583dac7f0,htp/bstr.c,261,5,-1,39,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d8eba10449ebb093e614beaf15e209bc700332af3be15a6d1557c27deb60b584,htp/bstr.c,295,48,-1,64,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
303e42b610678c6b881aab9a329bfce82d9978395a63b55a1be932d35acea392,htp/bstr.c,299,55,-1,71,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dd32de7259522512b712f045f7624f31dc5fa2f38d4da8b622e0f0f7eb09bd3f,htp/bstr.c,303,101,-1,117,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6c46015c1121d6250c1ba0b7ed830411bddccd5e0b9ff033730fb200f026c18c,htp/bstr.c,486,59,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fd4e17276d1e31ccb8bd897759da062a097153a2346f55350b8f557b09f597f4,htp/bstr.c,490,66,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c0c06ddd72a106c345a0a4ff470d6921d67964783f7ef842f92bb4b5dbef82d2,htp/bstr.c,627,50,-1,64,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a891ac8ce2afa1e7d1baab088414c15f85d4083541f51e865c5dacd803124d90,htp/strlcat.c,64,23,-1,34,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
cf45da135e6dc8e642a162696fc3ce055c35853f0de5fe1865ac3d98f58a5aa7,htp/lzma/LzmaDec.c,953,13,-1,45,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
df32cecb7ecdbc811d2bc92aeee0f7903473851f3939c9900e943aa74cc0f246,htp/lzma/LzmaDec.c,1069,5,-1,47,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
69b5ee16cb700be925d4d1c1aac67fa27c2ca418099b557fe0d36691b11da479,htp/htp_table.c,66,13,-1,98,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
69b5ee16cb700be925d4d1c1aac67fa27c2ca418099b557fe0d36691b11da479,htp/htp_table.c,95,13,-1,98,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
69b5ee16cb700be925d4d1c1aac67fa27c2ca418099b557fe0d36691b11da479,htp/htp_table.c,116,13,-1,98,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
96689ea8efdd2a3d303869fc07499237aedd15189402e154f40472a7a34303bf,htp/htp_request.c,221,9,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d866764db0b90ca28796fbf760a550be27f8350d457a204171c555d354c758b8,htp/htp_request.c,228,9,-1,63,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
cb799de1ded84435784afdd22d37825fdf5cbc5f7e9f08081e2fc0aa869131f2,htp/htp_request.c,448,5,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
be25526420f09bd8f2bc215bc0693f18156e649de77837f234eb9fb3c08b10de,htp/htp_request.c,920,5,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
55e648a2898be99abaa7b26ff5044c8ebfa6adfa6c3b7441a1b005fa6b5f1c58,htp/htp_request.c,935,9,-1,93,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e8bf1d2a188fcee2b5da5c680b594da37dcc3fa87e09997e89b74a287d68acbe,htp/htp_request.c,958,9,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b622e397e5fc02d5c5f9528d253441a95d8f74bc0871e5957dd558e69eeba433,htp/htp_request.c,966,9,-1,70,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dcc8efd68dac2c67b0045942b692bf1f49990e43c70a8fe63a2c465803efedcf,htp/htp_request.c,984,9,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f7e155a59210ebc5ac8209dc719e16056bb6fc3c510ab28a8c1eec9aaada9dc7,htp/htp_request.c,1000,9,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dcc8efd68dac2c67b0045942b692bf1f49990e43c70a8fe63a2c465803efedcf,htp/htp_request.c,1011,17,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
322505b55cf95c81898aef99474195aef70c7cc67596c71606fe4ccdb97a8f9e,htp/htp_request.c,1033,17,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a9b3f7edbc0183c0fa51023ae71457524e3466f10e4a92c57f9a4c086f2b971f,htp/htp_request.c,1048,21,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1752b8df1215535a97cfe92db4f6016e03589e8aa0d12e15b6ea0bf59d8310e0,htp/htp_request.c,1058,21,-1,94,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f4ff3e2352e69039a1ca9b2b54572801333994d09d7547e9d773499a779b4189,htp/htp_request.c,1070,17,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
37bb6cbb1b50c9968e919c8d15be91d5705d0aebb0b37ce9c63d1a929d598580,htp/htp_request.c,1079,13,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
358f5f6795eb347aa2f2784aaba09c4e921028eda5c0388a46b5a28cc21b3fe8,htp/htp_multipart.c,604,5,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47fcd46abfe61e8a89f5e3a966de7c43c5cf2f6c7bc4e7f26664c1b1277965b1,htp/htp_multipart.c,676,25,-1,39,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
13e167481cc06140da3ecf9aecdf375a4af6f05d58fe90131b556de845e4fab7,htp/htp_multipart.c,678,25,-1,70,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
8038c4dbbe4fe168c1dbbdd3b6df1f5b8a01ec34b8ae4622cd13a516f955a506,htp/htp_multipart.c,679,25,-1,90,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
8038c4dbbe4fe168c1dbbdd3b6df1f5b8a01ec34b8ae4622cd13a516f955a506,htp/htp_multipart.c,679,77,-1,90,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d414ce8745bb70f341eb0e878d4f3617db4400ff4a3e7a4cfde9d47393db6a4b,htp/htp_multipart.c,687,48,-1,83,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
d28b23a4b08bcb998fc673c874d9edf58595d16bbd7c3599875b48dcbb5510f0,htp/htp_multipart.c,688,42,-1,71,FF1039,tmpfile/mkstemp,"tmpfile/mkstemp:Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377).",CWE-377,LOW
1f4a733c80c85dc12dfe7ab2f755bdcb412ea3e21aab8047e578866e46223b8b,htp/htp_multipart.c,689,25,-1,46,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
15d550bac8e7dd2ec20ab847e69a9749e9a55fefe05da2241882193175317b02,htp/htp_multipart.c,820,9,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ed2b96ea1639155280ec293567460fae79b66ccb11f5b1051f3c08d820a09577,htp/htp_multipart.c,836,5,-1,53,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac24a9dd1b6612966fdfa0311e331d8eb5008c357937bdf53d4c4f2ce4be20b9,htp/htp_multipart.c,989,5,-1,115,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9b921f4689df312c01d7e6c519033fe9877633aead6583e73035b989ac0544b6,htp/htp_multipart.c,1126,9,-1,115,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a6c46eee00201e6216ae172fa1a9debf4d5e1c299e89050e6967b1d6577c33ec,htp/htp_multipart.c,1214,21,-1,121,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
