location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
79721a01b0e7fbdd58fda0138615232b14e1ff92b4b1b04e9d39c6eb6e56df88,util/hb-ot-shape-closure.cc,90,2,-1,19,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cf5759d7fe138bc7e28455a5581b337eb41aed6565f1426271fdddf27b4d9546,util/hb-ot-shape-closure.cc,97,5,-1,19,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b91c18ba83a0024e46452023e4db1adf7d87d16c91504cb5a28977a611f56c87,util/hb-fc-list.c,75,5,-1,145,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7b1364106c3f4e34e1409a3e17f467550e063597cea8c2c829ef9f98b738f674,util/hb-fc-list.c,78,5,-1,84,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
97fc980ebd668ba8b437031d8f55960e6ca89d7969059e4bebf6865d4a001bb8,util/hb-fc-list.c,81,5,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b3828fa3891ae813bab7fc962228d4044b003594beb6d68d8147d56548f9ef0d,util/hb-fc-list.c,82,5,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
768e47d0080d0703c5648e991f495b486e9e249cc8148924b4170d93377e5ba5,util/hb-fc-list.c,84,5,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7841af63dde15efb2e0d11bc8b9f15991ca82b2562bec62e95a01cf6d06830a2,util/hb-fc-list.c,85,5,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cba63179983db9bfb2c5c6a511f4709ae8f8f449b6ca667f54fc768e0200ce80,util/hb-fc-list.c,86,5,-1,103,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc4af4f85d9491c012fac57957cbce1850637286f3d35e96d8ee91f0af2c3fab,util/hb-fc-list.c,87,5,-1,85,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0fb19fe167ba326a353d78f3ab86818cc9d57e2bc23b31efe6461783bc4f7a3,util/hb-fc-list.c,88,5,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7e477af2190246628359315004c6b7ef4ba36021aaec9c069ca67f0b8d863901,util/hb-fc-list.c,90,5,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9283c4b7205f676faf02fd240e5ea348c96063cb4b8828f86dc12cbf1e3e38ac,util/hb-fc-list.c,91,5,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ec28a9abcf08e728ecd503443cbe301e2ff50141377b018dac47a1698def781b,util/hb-fc-list.c,92,5,-1,103,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f92a8f614b4a79822c0e2d4c8ff308ae642b72f1f1706009e56e465ffda201ac,util/hb-fc-list.c,93,5,-1,82,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
16b2d128c4b8db20ed712694117b7ecb01145fd94b9db189f41de5a033a33a53,util/hb-fc-list.c,94,5,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
58f9bf81a2e96ad947d7e95c67dc03e7225996169d50829e049a2a3e70a6d32f,util/hb-fc-list.c,115,17,-1,75,FF1027,buffer/getopt_long,"buffer/getopt_long:Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",MEDIUM
0e67d706278f14c638e63ce424cb0cecde26bfe9e694e52a18c31d467bb2d5ea,util/hb-fc-list.c,117,17,-1,54,FF1027,buffer/getopt_long,"buffer/getopt:Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",MEDIUM
8e46d4b42242345c4a77fd1f3f43ca4383899422267706987895f9cd0b6b90c8,util/hb-fc-list.c,131,6,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
31213eb0a6fc0b5e8b8e3bd314b2a2bbfe3dd4378f76595c4372a2cf17089f19,util/hb-fc-list.c,207,7,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e5a7850a9c8816fd09cc4379634e173b3637e00e4360bb2c3d3cdcf67bd28ddf,perf/benchmark-subset.cc,204,3,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6922913247bc955af66720db2e9935f952a26d79f05771fd521fa486ebb775b5,perf/benchmark-subset.cc,205,3,-1,26,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-subset.cc,206,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
46776e72cdd69f97363211a3a6a2a2c2d468b21a9d391a95812c8c993153bd39,perf/benchmark-subset.cc,208,3,-1,51,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
77e06ab7b37b26454e980a8b69c8640cc84d0fbbcdc0c99dbf066f5b20009aeb,perf/benchmark-subset.cc,210,5,-1,33,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
b0b4c64ee58f87ab9e155c459dd3501cd6688f6b5712ac14ccc0312d7b544f89,perf/benchmark-subset.cc,242,34,-1,57,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b692e4aa534be48217719271ae35bfedac2b99617347de9658812f392f45f006,perf/benchmark-font.cc,184,3,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6922913247bc955af66720db2e9935f952a26d79f05771fd521fa486ebb775b5,perf/benchmark-font.cc,185,3,-1,26,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-font.cc,186,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
46776e72cdd69f97363211a3a6a2a2c2d468b21a9d391a95812c8c993153bd39,perf/benchmark-font.cc,188,3,-1,51,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
b95cad5c2f6d91251ad031543392a5baa575d2e06205f6780d3b0197aef227d3,perf/benchmark-font.cc,189,3,-1,41,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-font.cc,190,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
b96b511e7feb9ffc9bb9df1a876903c927b0afb5ad05398a3d569837f49b5f87,perf/benchmark-font.cc,191,3,-1,31,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ad98ebaef62ec3f9f14311522f0fd7bd4d788ba31050e12d78f21f49609137cb,perf/benchmark-map.cc,13,3,-1,15,FF1048,random/random,random/srand:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
5edbfb4083b91a586eed3c7aeacb69c476495b14dbdc1c0ce06789fcff6faaab,perf/benchmark-set.cc,13,3,-1,27,FF1048,random/random,random/srand:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
3de9c44f930d10f01625f699fa0167e56581d9e58b8d07585c12d94493e696d7,perf/benchmark-set.cc,102,33,-1,47,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
d4465dacacbe5340dba9c8ea52c30f2c21f50861fc934f734b5ebb500a6add75,perf/benchmark-shape.cc,129,3,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-shape.cc,131,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
46776e72cdd69f97363211a3a6a2a2c2d468b21a9d391a95812c8c993153bd39,perf/benchmark-shape.cc,133,3,-1,51,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-shape.cc,134,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
50c6c3d5243150270dd92078451af5178c038bb5d358bfad8da2847b312489ba,perf/benchmark-shape.cc,136,3,-1,51,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
b95cad5c2f6d91251ad031543392a5baa575d2e06205f6780d3b0197aef227d3,perf/benchmark-shape.cc,137,3,-1,41,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
ff72e4cca5a7a6e217112892c6f65976cc20114dd60d3fbc3cb62696454480db,perf/benchmark-shape.cc,138,3,-1,22,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
b96b511e7feb9ffc9bb9df1a876903c927b0afb5ad05398a3d569837f49b5f87,perf/benchmark-shape.cc,139,3,-1,31,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
