location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
54a0a001fcadd166:1,apps/dsa.c,176,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
b32a257a1a74341e:1,apps/ec.c,175,31,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
9cc9f4257f550593:1,apps/ec.c,189,32,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_pubkey(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
6151df1cf044f2ae:1,apps/ec.c,191,29,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
6fc72d408f5cfad4:1,apps/ec.c,208,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
6833b01220d55788:1,apps/cms.c,1042,29,-1,39,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to save_certs(signerfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
efa5f20911badfde:1,apps/ecparam.c,176,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
62d722bb6250a92e:1,apps/ecparam.c,179,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ea7d2bb542f80793:1,apps/enc.c,225,35,-1,42,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3d3fe259ddc64f10:1,apps/enc.c,324,31,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
9937c278f10331f6:1,apps/enc.c,368,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
63086daab1070b50:1,apps/ca.c,470,33,-1,43,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to app_load_config(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to app_load_config(filename), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a34d87f8cffe06e9:1,apps/ca.c,484,37,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d7a661b00f4fbe11:1,apps/ca.c,531,25,-1,31,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_index(dbfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4d294e794339f9e4:1,apps/ca.c,557,21,-1,28,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_key(file), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
7c22497f1f3adbf2:1,apps/ca.c,571,26,-1,34,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
5586042aa662862f:1,apps/fipsinstall.c,319,35,-1,47,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
647565ccba3c4d3e:1,apps/ca.c,660,21,-1,27,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_index(dbfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4d1e8e001d54ea9e:1,apps/fipsinstall.c,378,28,-1,36,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to verify_config(infile), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ffcdbe0c344d7ec1:1,apps/fipsinstall.c,391,33,-1,42,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
eb58eadee3836860:1,apps/gendsa.c,108,27,-1,36,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ec7faa2bc2c4c26b:1,apps/gendsa.c,119,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3278c68c52d35d65:1,apps/ca.c,740,40,-1,47,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to app_load_config(filename), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
744bdd6eb4f5df19:1,apps/genrsa.c,148,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
cceb5bb4e14fb02b:1,apps/ca.c,879,39,-1,49,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_serial(serialfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
47bd0d908504aaf9:1,apps/ca.c,906,35,-1,45,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to certify_spkac(infile), which calls CONF_load(file), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a18e099ed16aa0f:1,apps/ca.c,926,34,-1,46,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to certify_cert(infile), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
f5d911aa990e9fed:1,apps/ca.c,947,29,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to certify(infile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3a00946a11520a02:1,apps/ca.c,967,29,-1,36,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to certify(infile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
61b29f6565fdeee0:1,apps/ca.c,1064,37,-1,44,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d8ded69b5aa8a1c4:1,apps/ca.c,1069,33,-1,41,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3d103e42f4643db9:1,apps/ca.c,1117,42,-1,55,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to load_serial(serialfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
95e53628fe84eb59:1,apps/genpkey.c,91,41,-1,48,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to init_keygen_file(file), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4ccf1e1cf0045672:1,apps/genpkey.c,146,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
bbb8797df127b1ec:1,apps/lib/app_rand.c,64,25,-1,39,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to RAND_write_file(file), which calls openssl_fopen(filename), which calls fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to RAND_write_file(file), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
b01161d2336c890c:1,apps/lib/app_rand.c,46,28,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to RAND_load_file(file), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
f3eae3c96bd629d8:1,apps/lib/app_rand.c,26,24,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to RAND_load_file(file), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d5eae42fbf5760e0:1,apps/kdf.c,114,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
61b29f6565fe2e2b:1,apps/ca.c,1227,33,-1,40,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3add5f4d4fea010b:1,apps/ca.c,1247,33,-1,39,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ac490ad49474062c:1,apps/lib/s_cb.c,985,36,-1,44,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
12df15c5fc412880:1,apps/lib/s_cb.c,990,38,-1,45,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
af5807c6ec58917f:1,apps/lib/s_cb.c,993,38,-1,46,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ec46520295dd6bc1:1,apps/lib/s_cb.c,999,34,-1,43,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
e8defa877692b992:1,apps/mac.c,126,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d5eae42fbf22c971:1,apps/mac.c,130,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
dbb891ae52417b10:1,apps/nseq.c,66,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d9926d04251a9e44:1,apps/nseq.c,69,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
9ccd1be50579cb31:1,apps/ocsp.c,428,32,-1,39,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
b04ce9c461d7fb5d:1,apps/ocsp.c,439,30,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a4e44326091878a3:1,apps/ocsp.c,543,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
dbba2f74fd10bff3:1,apps/ocsp.c,551,35,-1,40,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
af4be2f3926de54:1,apps/ocsp.c,571,29,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d5a4bcd22e1db4f6:1,apps/ocsp.c,576,25,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
43ecda7e56555bb7:1,apps/ocsp.c,580,29,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
b92a6a38632be964:1,apps/ocsp.c,584,25,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
748a1892c224cb12:1,apps/ocsp.c,598,26,-1,39,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_index(dbfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
18c9a6ac63ce9e4e:1,apps/ocsp.c,620,40,-1,53,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_index(dbfile), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a25f8e2483cd2d39:1,apps/ocsp.c,661,28,-1,36,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
74ce13ba2b354da1:1,apps/ocsp.c,667,29,-1,42,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
e74dfdc774602108:1,apps/ocsp.c,671,24,-1,31,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
cab438d931e27b41:1,apps/ocsp.c,687,35,-1,41,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
b86cec192e45a9d2:1,apps/ocsp.c,712,35,-1,41,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
be92b2e6a6228b29:1,apps/ocsp.c,729,35,-1,42,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ffb52e093ef6e512:1,apps/ocsp.c,775,25,-1,40,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4dc9daf9c6c9aead:1,apps/passwd.c,210,31,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d57ba3c7fd4608c9:1,apps/pkcs7.c,103,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4b4be0391212eb15:1,apps/pkcs7.c,117,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
efa5f20911badfde:1,apps/pkcs8.c,197,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
265067e49b8b1519:1,apps/pkcs8.c,200,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a75293dd066ac9cb:1,apps/pkcs12.c,360,28,-1,54,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
51dcfb7b96934841:1,apps/pkcs12.c,368,29,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
8367e47275411ad7:1,apps/pkcs12.c,397,29,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4dba9cb87227c2c1:1,apps/pkcs12.c,483,30,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
16a4ee120e2c6029:1,apps/pkcs12.c,501,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
697e9df8b9d02c3a:1,apps/pkey.c,140,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
9cc9f4257f550593:1,apps/pkey.c,145,28,-1,34,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_pubkey(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
5ffa05c353fc4b23:1,apps/pkey.c,147,25,-1,31,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
8bd5cb38a6748d4f:1,apps/pkcs12.c,504,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
dbb891ae52417b10:1,apps/pkeyparam.c,82,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
e4209a45e48d186b:1,apps/pkeyparam.c,85,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3bc0ff531703491c:1,apps/pkeyutl.c,268,38,-1,43,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to init_ctx(keyfile), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
