location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
4000c61358e15077b03b291759d5ef81cc727d939bf48918ff55b4a2b04a26db,contrib/seekable_format/examples/parallel_compression.c,208,31,-1,45,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
ef4019f276391ca5dd8b22d68e0003b3ed61231cbe9732f8958967e3a7274897,contrib/seekable_format/examples/seekable_decompression_mem.c,45,26,-1,55,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
37449483a9e76c3c89a67f7c69d1253574334bcc1c8e9973859c0a683baea02b,contrib/seekable_format/examples/seekable_decompression_mem.c,54,29,-1,64,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
f16eea571dd74804ce5e5b46cf075d6e8b2c54963b26146413346496c606bb52,contrib/seekable_format/examples/seekable_decompression_mem.c,100,27,-1,90,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3ade1cda8924faf57dfd4175583a9a87f8b55f3504cd7d99aa2d69836a6a7f2e,contrib/seekable_format/examples/seekable_decompression_mem.c,103,37,-1,134,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9abb3d6b1a69845d8da4e980d3531b38b2b5a57b37b9b65c7042a794c9f22af9,contrib/seekable_format/examples/seekable_decompression_mem.c,109,13,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7be5e7fa7ae859e5de4baf3fbed1dda7187b8cec4dba845e3bfee7699514c838,contrib/seekable_format/examples/seekable_decompression_mem.c,130,9,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1b98b1dcdf393a686a27351639857954b8d9b3e8313afe0755cfe4f509e87f4,contrib/seekable_format/examples/seekable_decompression_mem.c,131,9,-1,37,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a706513bdb2a1660ae97fb8dd8d8c20390a4751e5da5a9cd66fa85a505846399,contrib/seekable_format/examples/seekable_decompression_mem.c,132,9,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ef4019f276391ca5dd8b22d68e0003b3ed61231cbe9732f8958967e3a7274897,contrib/seekable_format/examples/seekable_compression.c,29,26,-1,55,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
37449483a9e76c3c89a67f7c69d1253574334bcc1c8e9973859c0a683baea02b,contrib/seekable_format/examples/seekable_compression.c,38,29,-1,64,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
54cc1500d419a793f420ba36c1cfd848c38d75b22477fd46893c0ed542358999,contrib/seekable_format/examples/seekable_compression.c,73,26,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1d811bf05863c7865ba11f8b920e6ee4bc09ce1532f6f869d16254350c02490d,contrib/seekable_format/examples/seekable_compression.c,75,37,-1,141,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4eaf891e1e52ca9d75687aa85e384d4292068f76e7fbf488447d1a9eca9eb194,contrib/seekable_format/examples/seekable_compression.c,77,12,-1,38,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
bbd71c85779fd56018e3bcce2d3b018967468bd8798e41e6336db8814a78510a,contrib/seekable_format/examples/seekable_compression.c,79,41,-1,51,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
559efefab24992bcc7c4604b9958d7c7daea119e03ef9ff2ecd4269041a5c1ed,contrib/seekable_format/examples/seekable_compression.c,83,41,-1,144,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0e3603ef1d1249bfb0041e01f9cf7fa444a89f331a55963dc0c750ce57801672,contrib/seekable_format/examples/seekable_compression.c,92,47,-1,155,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
36bef9bc4a798eaff1135857c54c2ad64fb831b804713a2baac445563c389f9f,contrib/seekable_format/examples/seekable_compression.c,106,24,-1,41,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1d1b50fd361195c607b80935efedb84416e550492f0d099fd64c8d03029a3aa8,contrib/seekable_format/examples/seekable_compression.c,110,5,-1,32,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
20a6580511051e9d046182cc48eb8ebfbca23d4dd97ae0de17da08fe4ecebdfb,contrib/seekable_format/examples/seekable_compression.c,111,5,-1,30,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
7fdc634c4c5a0128f2e959623e0f317b19886ad1af775de2817a116743f181f0,contrib/seekable_format/examples/seekable_compression.c,118,9,-1,37,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
14a03b33d40b362b90c5fd537101cebd6298927a365e128c7d756fc3494daae4,contrib/seekable_format/examples/seekable_compression.c,119,9,-1,28,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0479ca689a9a660575f6a8e01fa94a1096ed8366690c690e2be7b84943b13a1d,contrib/seekable_format/examples/seekable_compression.c,120,9,-1,49,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca29afb60022df01e11adb3f600dcaea421bce207b8eb67a15c87baee4f3c63c,contrib/seekable_format/examples/seekable_compression.c,125,46,-1,60,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
74c66b99cd677cc8f3c2000b737e2cd23df2109db06e416978213d05032760a8,contrib/seekable_format/zstdseek_decompress.c,86,27,-1,62,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
ab1f73c927a2fb3fbb0931058b56c965fe7a8927b635f5f5e52ef0db99e37670,contrib/seekable_format/zstdseek_decompress.c,110,5,-1,59,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
aca3326cceafc7670027c24bbcd20b4b43c2043f470f926d5f7aa77c12815c6a,contrib/seekable_format/zstdseek_decompress.c,263,18,-1,74,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6a8efa8db799bdaeccafaa946e46fe435e4f1f495a71de189908c0056f80ea22,contrib/seekable_format/zstdseek_decompress.c,288,26,-1,64,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c43b7bb066ebe641af8860cc1796cd71e778a44470be6b4b858773d483e958fd,contrib/seekable_format/zstdseek_decompress.c,322,34,-1,79,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
25ff7220991241bfaa8dfd513216ac60d453cede9ee75230738ffa01d80d393f,contrib/seekable_format/zstdseek_decompress.c,440,34,-1,76,FF1029,buffer/getchar,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8fb8977238a38d38ffa733b2a440ba77207b58fe814acd4f3f1df416535d6a06,contrib/pzstd/Options.cpp,50,10,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f48df78277c37b1a1f40c4e7e168e09e6fa1532c72671d5c2f5018d495c25288,contrib/pzstd/Options.cpp,70,8,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8cf5b0109cffe39f7c85f7dd0528ff467fead4a681990cfc5e048b1cfb2fc405,contrib/pzstd/Options.cpp,74,8,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6b3a3128e6e854e1235089acf5d294c9c25717eca805a48693fd274623a24d68,contrib/pzstd/Options.cpp,75,8,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e4de0073e5a4749488140541ecdae4ade84ce9eb551699e0e2a435092409e2ec,contrib/pzstd/Options.cpp,76,8,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da19a1387dd9e28f2b4d6b5c601d91b066c918a4e8171037e66e1aed439735e1,contrib/pzstd/Options.cpp,77,8,-1,121,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
91becee2c317f5cfe31951378c3befd1c5cec96e243e77a5bef16c014d269bd2,contrib/pzstd/Options.cpp,79,8,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c6c37532febe302d94a32c921f56ebbc39689eecfe184f35ad82846b1f5a8029,contrib/pzstd/Options.cpp,80,8,-1,151,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3e678e1fd111574dfac840716e1dc1d2cf8aea5a36b37b512bdd1058b13449ec,contrib/pzstd/Options.cpp,81,8,-1,70,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
daf35f3482c6b72b3e548cb80611cd103bdfcca429c1a47cc914822ebb269a11,contrib/pzstd/Options.cpp,82,8,-1,105,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a96b2eccde8a7f5726ab6e174120315c24278f512135d4a30aef4b7b07e853ce,contrib/pzstd/Options.cpp,83,8,-1,111,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9d13737c4dc96e4a420bf8cfc684a2a33e825aa704442ca176c092cbcfda9b5a,contrib/pzstd/Options.cpp,84,8,-1,111,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
88b78ac618cf3e4160fcd036eb962efb8838a8c411357a50d9ca5105dfbbd77d,contrib/pzstd/Options.cpp,85,8,-1,90,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bf4dc5c018501b4421a83497be7743dc26f23b677eaa34c36504f5ef1dc224c1,contrib/pzstd/Options.cpp,86,8,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f4e518beef6f5a5cd5484e38ca9699ca375080e610837ac487fdf050863551e5,contrib/pzstd/Options.cpp,87,8,-1,88,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7f1c751ca0115754f6cf6d5febcf094e4519d7c1d3e97171023067bec5947b3c,contrib/pzstd/Options.cpp,88,8,-1,127,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5fb5d60b735c697dfaeeca9ab92f3f5e9505518dcd1d8eddcecda5d5df10b099,contrib/pzstd/Options.cpp,89,8,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7429eee699011d4f354af5fefa6b669762857b60069308871f73b19442d1a979,contrib/pzstd/Options.cpp,90,8,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6af79c76b909bbae0175ba09fd28f72bbe1904124e0414c38a45738bdfc62adc,contrib/pzstd/Options.cpp,92,8,-1,91,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
21c7af79b1b0ff1baf475370786cc0495b82be55d5810b164d153b6ce3533ab4,contrib/pzstd/Options.cpp,94,8,-1,161,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c4ee4386eae8924b1c311948656cf3363f5242c9b9827350b1f7767440878bf8,contrib/pzstd/Options.cpp,95,8,-1,82,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b6ed3a28cabac545eaf2ee70b9a0079561270cf3e0181049433b887c74e12f76,contrib/pzstd/Options.cpp,96,8,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f39fdec2dcafd9ce5cd9240a637ba6744c8b351788e090d25ad44d7b64e10073,contrib/pzstd/Options.cpp,97,8,-1,87,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d20010f9c35911b4d9796fb1a231fbe47bf5e8c15ba2d66f9fd26c267a2fda89,contrib/pzstd/Options.cpp,98,8,-1,104,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
82e9cce312959c95098322743bddfa3fb377e3d437a3a98a20ca91890bdd5f2e,contrib/pzstd/Options.cpp,205,14,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
294a6e858b1b8c9a6122b100bf3673279735a7a197b26cf741c5aa5a39ffb8c2,contrib/pzstd/Options.cpp,214,16,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6627406b2bb2c291f6959cc8acc38bf8277521226ef5c2b144dc01a06f4d114a,contrib/pzstd/Options.cpp,220,16,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ec6f63b59fcb01c795dd1a4f66510599edfa13da6e2fa4f50ac7ce90ce7f4400,contrib/pzstd/Options.cpp,282,14,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e41a06c2046ac18d49d8cde0d0a94c1f1e9749bf607ebfb1b3bb3657feb90063,contrib/pzstd/Options.cpp,307,12,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e41a06c2046ac18d49d8cde0d0a94c1f1e9749bf607ebfb1b3bb3657feb90063,contrib/pzstd/Options.cpp,315,12,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e41a06c2046ac18d49d8cde0d0a94c1f1e9749bf607ebfb1b3bb3657feb90063,contrib/pzstd/Options.cpp,329,34,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bf597fbb2cca581f7ed4928e5c35aa504ef6497a7d46d589f7089b5c4dbcf6de,contrib/pzstd/Options.cpp,342,12,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5beb5cb0b83cc31eca09725988d3de9874a54813b8b140fdc0512962c97684c1,contrib/pzstd/Options.cpp,348,12,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
09a21aab6143b0df4a15a623aaff98138bd32a439341a7c566719aef026c083c,contrib/pzstd/Options.cpp,369,10,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
77d52ec0acd4d4f93bf26979b8dd49b5ca8fc4752523bcaab1dbfb257197a249,contrib/pzstd/Options.cpp,373,10,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a1aa627f336c451f3d9e512e2471184ba485172dece9b97563691069f19d8938,contrib/pzstd/Options.cpp,383,12,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d5fb9c8a7ddfd9f79c9cec7fc9da5a008db394f705330b7fb8be888ea26563dc,contrib/pzstd/Options.cpp,390,10,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5ee1fd67c17a2d1255deab4a89989aadc7084f4b3a1991e3c2faada6d16f944d,contrib/pzstd/utils/Range.h,66,59,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
35ea63d76aa2317d09965e4c2d4948ad7222ef5124a7541f8624cdcfecbe2e24,contrib/pzstd/test/PzstdTest.cpp,27,8,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
292492ea8e10f4fabdd161da21214d64e6746a6a97ad3468198ab2059b7e8f15,contrib/pzstd/test/PzstdTest.cpp,32,12,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2169b17bdb758170e302782b06edf8f2d03e1c804955f5c0b1c7923cd27cc0ab,contrib/pzstd/test/PzstdTest.cpp,34,34,-1,50,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
687529fb45f6dfc0328ea7145d95a956ec44654406ad0130510fe0435900c273,contrib/pzstd/test/PzstdTest.cpp,39,22,-1,53,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
20cb5c5690ef0116e3c88d501c36f37e0c5bff4a1db5e77e84aa5c22facabf69,contrib/pzstd/test/PzstdTest.cpp,47,16,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
efad5fff0205977044a136fb9324820e4e51e80c0c17f852d936882e97cb1663,contrib/pzstd/test/PzstdTest.cpp,48,16,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2675fdfc7104051902c97f1a6925fb8e9bcf8abdbe59aac155f2a3567a35027e,contrib/pzstd/test/PzstdTest.cpp,65,8,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2169b17bdb758170e302782b06edf8f2d03e1c804955f5c0b1c7923cd27cc0ab,contrib/pzstd/test/PzstdTest.cpp,69,34,-1,50,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
687529fb45f6dfc0328ea7145d95a956ec44654406ad0130510fe0435900c273,contrib/pzstd/test/PzstdTest.cpp,74,22,-1,53,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
20cb5c5690ef0116e3c88d501c36f37e0c5bff4a1db5e77e84aa5c22facabf69,contrib/pzstd/test/PzstdTest.cpp,82,16,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
efad5fff0205977044a136fb9324820e4e51e80c0c17f852d936882e97cb1663,contrib/pzstd/test/PzstdTest.cpp,83,16,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a73d07ade0fcfa2adca35b9a4c71e4683e5a48cadc1e07ee273357f32998a6ee,contrib/pzstd/test/PzstdTest.cpp,100,8,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2169b17bdb758170e302782b06edf8f2d03e1c804955f5c0b1c7923cd27cc0ab,contrib/pzstd/test/PzstdTest.cpp,103,32,-1,48,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
687529fb45f6dfc0328ea7145d95a956ec44654406ad0130510fe0435900c273,contrib/pzstd/test/PzstdTest.cpp,110,20,-1,51,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
b0e924e05b942e6b118541e60269415f9cd47f1b9bca056f78a501b9c39359a6,contrib/pzstd/test/PzstdTest.cpp,116,14,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2169b17bdb758170e302782b06edf8f2d03e1c804955f5c0b1c7923cd27cc0ab,contrib/pzstd/test/PzstdTest.cpp,133,32,-1,48,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
687529fb45f6dfc0328ea7145d95a956ec44654406ad0130510fe0435900c273,contrib/pzstd/test/PzstdTest.cpp,138,20,-1,51,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
1a5c19d8a7b8f4838e19e48080b37f12f544b3315f861eb462a74c5420c1e1b4,contrib/pzstd/test/RoundTripTest.cpp,30,17,-1,33,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
3434d3bd0f5edf235d0b912a36cd6369e789e94acd405f724690472b92fdde0a,contrib/pzstd/test/RoundTripTest.cpp,31,18,-1,44,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
64d154440d3c2a7bb70569f16aa634f70434527d5b28c9fa5cafcdc8e8ee0325,contrib/pzstd/test/RoundTripTest.cpp,67,48,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
04de5592b8deb968f01afcf818246480799402075ac07db0bb754b61088128a3,contrib/pzstd/test/RoundTripTest.cpp,70,12,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
455fa8e436c94badfa9a70f761a651f936a7d9223090cd6c0924d5908f2c34b8,contrib/pzstd/test/RoundTripTest.cpp,77,14,-1,70,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
779c0eacd7f95dcaae8c1490fb3eebeebec1fe0973b72c9d9c8af77a741410fd,contrib/pzstd/test/RoundTripTest.cpp,78,14,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1839745f86835e27074ab86ffb52251bde121b432cd6c018aa30e0b1ed6bdef2,contrib/pzstd/test/RoundTripTest.cpp,79,14,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47d42b7bd243a320afe31de27e0e32ed037d15ff87917b6b7f3f04c2750a827c,contrib/pzstd/test/RoundTripTest.cpp,80,14,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a8593cfb7985497a70d45598562fa44b49856114bc454100d2dee3434596f3a3,contrib/pzstd/test/RoundTrip.h,26,19,-1,47,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
9b9d30a516bb585913d2bc19f58c329bbccf1eb7554c97eb7b84c2132f3998fd,contrib/pzstd/test/RoundTrip.h,27,19,-1,53,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e3780829f3a194eebf5e63603978dcd8c3255201131edf3281e9c3e5a90d0397,contrib/pzstd/test/RoundTrip.h,36,18,-1,50,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
ca2a504ecee05b2c1ec449cb9912b3a3d11a69234a4bb0c07846f04dfc18a67d,contrib/pzstd/test/RoundTrip.h,37,18,-1,50,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
4db764ca87a9a7771510f3f5ad22f7e06bbd5a9029ab43b360bb6b16fad61b59,contrib/pzstd/test/RoundTrip.h,62,37,-1,53,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
813e37845e83aaf84b4ade6bcda66bd7a60caf554bd865ba0d949922e2fb648a,contrib/pzstd/test/RoundTrip.h,63,39,-1,55,FF1037,tmpfile/tmpnam,tmpfile/tmpnam:Temporary file race condition (CWE-377).,CWE-377,MEDIUM
40a96d05ed9c0eb9e7783624d509c953b47480036eade148acd9a88f0c95e4da,contrib/pzstd/Pzstd.cpp,123,23,-1,54,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
312af9247ccded524474b9741df584b7ebc1032875957b15774cf0ad7914038c,contrib/pzstd/Pzstd.cpp,139,26,-1,58,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
f562a8e837f3c79801b74b111e9bd04f82c0c168a5a626a81acf5d91dd0132bd,contrib/pzstd/Pzstd.cpp,150,15,-1,25,FF1029,buffer/getchar,"buffer/getchar:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
