location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
c4db113e5d0b956a86214c1883bb651e00cdb6a149627d470700a03b32707f9f,lib/ssh.c,99,56,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
89e4eb15a32dd2b9047d38faa7c91716c17f5723d3765d5d6d9d30ce121b5327,lib/ssh.c,204,3,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6af8a66d2da56c2e1f01092d470751c0a21f7b6946be024ea0db4fd6eadc9094,lib/ssh.c,205,3,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c1fefeb2c7cfa89812bbdd690593b5b1723630450220ea2f2bb96df5e21310e2,lib/ssh.c,206,3,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
db178ee6a79fbc716af14878ebb10cc09a3dc0da4a13aaad7f10012f066a870e,lib/ssh.c,207,3,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
239e7f670b3db827d0577b058802f81b2b118ff31d86742dca7aa739cb1bfb9e,lib/ssh.c,208,3,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6ad6aa82cc6412702bf0f14fbbeb3179b3d46067dd2aa1d484345e08e792d19c,lib/ssh.c,217,40,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c73745b56766acf5c7ce05cfab9c2fb3a8fffce6a0287c90db750aeee28e9cde,lib/ssh.c,593,3,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9dd25f13b680aa4b6cb32749eb5492c08baca5f9dcd2c7bb0aa9fc88b4e4368e,lib/ssh.c,602,7,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6bf99a734148e08c0d7bedc7e49a87052bfd2b47cc71b759c6012b6da70004ae,lib/ssh.c,609,20,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
69d54cf4c056512ca59a4f69db86be8041e6b652aa3d853b9b48f2a25fb1f2f3,lib/ssh.c,704,59,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
639be288011d976ef6ebba2632d4bd2bec5bfe7a0d7c34bb016f11f94bf4e823,lib/ssh.c,744,16,-1,36,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
accdce5eaede52c1bd7793fef5dfa6a28e521ebd2d680f72a2271c6049dd156b,lib/ssh.c,755,21,-1,52,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
accdce5eaede52c1bd7793fef5dfa6a28e521ebd2d680f72a2271c6049dd156b,lib/ssh.c,760,23,-1,54,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
38c31a8ad3c7e022c6072781f9ad299b3901cec1899e6d210431b36a187ec631,lib/ssh.c,768,29,-1,60,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
38c31a8ad3c7e022c6072781f9ad299b3901cec1899e6d210431b36a187ec631,lib/ssh.c,771,31,-1,62,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
bfbadf53456d1e6885d6e6e10c6530021db62d1cb6ced36408460156037d9734,lib/ssh.c,826,53,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4aa9b5bba323603d223c3d3494ad683399e7310417ce40938d9a8f3476c0a231,lib/ssh.c,864,54,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
78716666bc494fb4e4f8789753ecf61b4bcb0409ea9ed36590a0d3e4764a857f,lib/ssh.c,866,54,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bfbadf53456d1e6885d6e6e10c6530021db62d1cb6ced36408460156037d9734,lib/ssh.c,1005,55,-1,75,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b727e8d9148655f745ed927d25ebbe378b297875ab37c24fbadbee7c03e92ff9,lib/ssh.c,1068,7,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
030d202b70fce69b77b180befada3ed294bd8c25951632e7cfe3cb4de779c109,lib/ssh.c,1179,53,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
19cad47f4d5bb26556f930729908c3746256d230d822b4347a07047c57ca8be2,lib/ssh.c,1184,67,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a18be8ea0db445bdc1ded6e78b44292d2ce4da270509c8b23835300cf0367c46,lib/ssh.c,1368,48,-1,75,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a18be8ea0db445bdc1ded6e78b44292d2ce4da270509c8b23835300cf0367c46,lib/ssh.c,1439,46,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
53d5f4d45a8a1568391c830ddba2edf6a79d18778a22d9de16eacd7989a0f470,lib/ssh.c,1461,49,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a18be8ea0db445bdc1ded6e78b44292d2ce4da270509c8b23835300cf0367c46,lib/ssh.c,1463,49,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
53d5f4d45a8a1568391c830ddba2edf6a79d18778a22d9de16eacd7989a0f470,lib/ssh.c,1484,47,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
53d5f4d45a8a1568391c830ddba2edf6a79d18778a22d9de16eacd7989a0f470,lib/ssh.c,1503,48,-1,75,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a18be8ea0db445bdc1ded6e78b44292d2ce4da270509c8b23835300cf0367c46,lib/ssh.c,1505,48,-1,75,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f2be16757efc9163ea41ef70828e73fd954113c46df07dde0db650a75284e07c,lib/ssh.c,1528,47,-1,75,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f2be16757efc9163ea41ef70828e73fd954113c46df07dde0db650a75284e07c,lib/ssh.c,1546,48,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
53d5f4d45a8a1568391c830ddba2edf6a79d18778a22d9de16eacd7989a0f470,lib/ssh.c,1567,46,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
19cad47f4d5bb26556f930729908c3746256d230d822b4347a07047c57ca8be2,lib/ssh.c,1603,67,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,1631,46,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b7c6fd51f994e7aa01d3af658030b3cac7c8b8b0546afd90c639c916a3a2959f,lib/ssh.c,1648,27,-1,60,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,1669,50,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,1700,43,-1,67,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
974dff0b8208d9aa66cdecebe31eff095e8ebbf50f5b7295486a6242e17e8dd3,lib/ssh.c,1729,14,-1,45,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dcb327485fe4f29d42fd39fe6bdfae1e53cb3195974dda9c64afd6cfe5bc934a,lib/ssh.c,1838,10,-1,39,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,1862,47,-1,71,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6ea53d72e39814b11ba83aaeb0a8df5d852bda42c325ae27b347108efd2d494a,lib/ssh.c,1903,50,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5339502fd07703333fae2d0116df3303c586710a04d9ef23f8e2c5ea904c7185,lib/ssh.c,1977,40,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ce00a77ee6b01992fe7d4eb94945c036fcba923065b51d2830edcb19a581c87e,lib/ssh.c,1988,11,-1,62,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
67da0e2a21e52789b4c8fb8bc7763f2f4fb9ecc2b695ba9dde2b1ef8475114bb,lib/ssh.c,2002,13,-1,79,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a07b853cc899270724ea919719c8f82b55c038caa5c26ba8c8a99076b8e7fe6c,lib/ssh.c,2035,46,-1,78,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
512851090898fb831f439bbb7b5ed11a2b3aa8536be890c3c693be0ccba5aae7,lib/ssh.c,2058,32,-1,61,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
512851090898fb831f439bbb7b5ed11a2b3aa8536be890c3c693be0ccba5aae7,lib/ssh.c,2069,32,-1,61,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,2115,43,-1,67,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9350799a5643a1555322218f50594f8e2b1b57b64adf0e9749f734fccfac67c5,lib/ssh.c,2140,46,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c0b5d236a341d76fc0bf28554b199a59ceb37d42bcbbd01e39b185921dd40b27,lib/ssh.c,2890,11,-1,40,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
13c63c7e6e5070229ef6ccc0f7f466813b6275ff307122eb626055699a5fc30a,lib/ssh.c,2894,11,-1,41,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
4117ca628280beb19205d406bebbf42abeff98231c95dae7ce391d2b3d2c6c6d,lib/netrc.c,73,18,-1,72,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
1d702c8586da28238ab584e8d27e01df13ccf8137bef4602d686d244f18ebbc1,lib/netrc.c,80,7,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8554e97a8c99de5a8c5cf42b83740d14b12b7204a77211fabb75b3afca725c36,lib/netrc.c,111,10,-1,43,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
7f9a26fa9da0f0371fa5c3ec56fc9326555051619c3e5c6a418039a6d832501f,lib/netrc.c,118,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1763825db7ac0043d2a454d2248973d660016eeaa8911e2b306b559b4c287c17,lib/progress.c,40,5,-1,27,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
88f50fae2888aa01c226aa428eaa84ee8883ebd9946cfbe31a3745f1f42acbb2,lib/progress.c,47,5,-1,77,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
0def1a6c3d22e10ff48dcab9108f920be99faa84f0f89b1db631144f57a2586c,lib/progress.c,56,7,-1,49,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
9d7c1219c9b71c5560b13efe4f780a7494a59975c17ad172e7aedc722d7ca237,lib/progress.c,59,7,-1,58,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5731555eacea9e71af5808475ab937a3c8b7b2f3b0d65b124d023386f91c6393,lib/progress.c,75,5,-1,59,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
279a45eee0fdcbdab85d65c47fed6e64e90e3bd12508b22d77335c073c5e44f9,lib/progress.c,78,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
170b7e4f0401171fd09111ca036ebe2e7af8272e9cfac5d92a137ad046310cc3,lib/progress.c,82,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0b00ec553271e23ca3b608d12fa41a60d8a37bc366761da1bcee337b7385590b,lib/progress.c,90,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
170b7e4f0401171fd09111ca036ebe2e7af8272e9cfac5d92a137ad046310cc3,lib/progress.c,94,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a6a68b700cd807ac073925a8bbbc7e827071d6cf74bb5b861f65dfa1fddbdf98,lib/progress.c,100,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6307c1563765dc58dc4f5ba2df4e898eaad1f4cde37f6ac0a83b2a75e7e38c1b,lib/progress.c,104,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
8a11a1e46eee0159a8f994aab9efa02c6e52479320c04f0a5d0d00d60d04b399,lib/progress.c,108,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0b00ec553271e23ca3b608d12fa41a60d8a37bc366761da1bcee337b7385590b,lib/progress.c,116,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
505572d950d182274303a2055e91376940cf2c468f0ef75a0c1422e5947e6637,lib/progress.c,150,5,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5b5f149f6a85a6cc10aef3923d1e3bb49a7fc439fbc02bd6fc05fbaff8a74b4a,lib/progress.c,373,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
789d939eebff1b725f782572a7ccfd3bd12640495f3d4ad500a56862913bb10f,lib/progress.c,385,3,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8e69f997387e81984e7579306b08ffa187646bcba16fa5cb920e89a1fce61e86,lib/progress.c,386,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f3b875428d84751af6436fcab4d47a501e95938d1082c6bb463ed54d4b00f4f7,lib/progress.c,387,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8cedc4069904535afa61d490336af2b12d24cd6cdc41bae52c5640fc46b03324,lib/progress.c,517,9,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8cedc4069904535afa61d490336af2b12d24cd6cdc41bae52c5640fc46b03324,lib/progress.c,521,7,-1,29,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8cedc4069904535afa61d490336af2b12d24cd6cdc41bae52c5640fc46b03324,lib/progress.c,581,5,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ffb9e49b51f5b6e36d2060224ebef3bf8d792b3cfc7e94ae760eeef2aa8e699e,lib/setopt.c,81,47,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a069276a9d4e4f10947538b881c11fc73cd1ecf9b45e15b08ff8fc2db6bfae80,lib/setopt.c,535,13,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
79272e8a5e2c2cc615f5ef774562449416c91ad6fdba9331e533491a871bec07,lib/setopt.c,1465,54,-1,60,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
d680c31a7b514df77776e6dd25acbcc45de4a8c2c4f35dba01c831afac0e846e,lib/setopt.c,1905,16,-1,70,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
492cc0d8f0eae1e9a39ef5d9a0885f307aad737cc2dfcce7d250d21ff27e7295,lib/setopt.c,2446,39,-1,54,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
492cc0d8f0eae1e9a39ef5d9a0885f307aad737cc2dfcce7d250d21ff27e7295,lib/setopt.c,2454,39,-1,54,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
015a50c72f127e9b2a2d0f83fe27d7bd8e9ebf7df8ff8207ad7614ccfe944b79,lib/security.c,118,3,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e6148cb14501fd3486b1336b19e8352adcd8683f2a9c23ff043a78d9cb52f770,lib/security.c,121,3,-1,64,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
0d4b210495db510d5f900c39310d09542cce226c767bd25b155d620ecfb5bd85,lib/security.c,224,3,-1,53,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5c62cd066f8445e65a8cbfd624ee389f62582437e2ec6c1471b7a1e5b8554d4b,lib/security.c,241,14,-1,36,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d6577901723e31c96593d1731c4c0fda5b36d581c7335327197464b07ed1adf6,lib/security.c,403,11,-1,40,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
fbff676d3634ec00ccb0c4eed8f54cabc3dd82fdc304191022e6a356ef6333cd,lib/security.c,408,3,-1,23,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
a35a3ff07a972cd3eea452d308182b23783b3e907c4ba23370afefe233101d21,lib/security.c,447,13,-1,51,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
77db29c71be3baff40f5ba078ef5c9b0eaa36967c482095fc440bd38bb7ab5ae,lib/security.c,544,11,-1,40,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
ab2a96b5c4cb3f53ff18d7f8ba77c0b65c3f1d7c893fc45f099cc5b20a0822e8,lib/security.c,546,11,-1,44,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
d62198d962505098a826869b4f7e3a71913694155cbfc781ae59117d124a8266,lib/telnet.c,162,3,-1,68,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
3701a5d4555d40929c6f0d2ac0c77a632a9e590bdeef83bc96afb9eb287c23e5,lib/telnet.c,163,3,-1,71,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
84d015500f0a3e9a5eda0677fa4a109d3c95faec39a5ec771651d7d88915dafb,lib/telnet.c,169,12,-1,39,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
409b21ca30743efad1b6f264bf0ad7c9a9dc570638f1917905a60319b87cae1a,lib/telnet.c,349,13,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a3f515718138aa9881183055e2fa65da365e35a28f43b4df70a7948417dcdb66,lib/telnet.c,825,3,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6ee911fc3bd55241ccd75db6702d666887c0b9fc28c5bc956274497d8826da63,lib/telnet.c,826,3,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ac12ad0693533afc82f325ddf8555d7bc1b7b10dec0dc35874be56fc6d836d96,lib/telnet.c,835,5,-1,69,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2c15639eca2e885623981fba9e4b6a99369ec354786fd0d9c5409d77fa01de46,lib/telnet.c,847,8,-1,50,FF1021,buffer/sscanf,buffer/sscanf:It's unclear if the %s limit in the format string is small enough (CWE-120).,"CWE-120,CWE-20",LOW
e209c0122c049b9dfc1be559fd83413551ba760c4fa9dc8a78313cd8b9c3853d,lib/telnet.c,852,9,-1,51,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
