location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
5adc4175598f351a9cfc7fbede9710a44a1f1a0ee880f4b0aeff3304dc120fe4,cpp/src/gandiva/function_registry_arithmetic.cc,111,33,-1,58,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
cadcc1c9a84bbe83cfac0ba488869b6e7ef98925e2ae5ff8fb4c190869084000,cpp/src/generated/SparseTensor_generated.h,45,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
16d05abd6646bd13524e7c787e009347ba92287b8f5fc5e05301f27ac23bfdde,cpp/src/generated/SparseTensor_generated.h,79,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ead6676a1fd3720cfd8d305d8016825fa80394f9a5369c88aa2f4fed7e276a46,cpp/src/generated/parquet_types.cpp,346,22,-1,74,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e0326240bd3227c8fae5728deb5328d8be056cdbbb62ee003ef740758a6670d8,cpp/src/generated/parquet_types.cpp,520,22,-1,74,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
ea94dec11efa506d5619982b729a77f11d7e8c17daca7b197cc2a32404e95bbd,cpp/src/generated/parquet_types.cpp,588,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f0968b2605ebd9658d1ec392cea6054113e8d670f4b23401c52b5dc44541e893,cpp/src/generated/parquet_types.cpp,656,19,-1,71,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4b6740b334ab485a7e49a6ec4eb0b9d20255d951da6f7139363e4a4b13ab8c08,cpp/src/generated/parquet_types.cpp,724,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
edd61d248ded2aadfb52160db495bc9102dd7fe693638ae3b51115d0dd3a2e0a,cpp/src/generated/parquet_types.cpp,792,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
ba44bfb436538850c0f69d72e16c264a04f3662fd4482ae6189948b9a53327ec,cpp/src/generated/parquet_types.cpp,860,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
639ed8a40b99e5c178dee9acc0fd2b887f00e7b11155d4e52d3bbd72bb5f9add,cpp/src/generated/parquet_types.cpp,928,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
39492df86d302befcfa3cdf47d3b4ea99a71e8a1d88ef849894bfe629ae2dd60,cpp/src/generated/parquet_types.cpp,1004,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a188d733f9de8f4fd7a54e3f64765a41113fae46cc802753484b769832d2a040,cpp/src/generated/parquet_types.cpp,1111,24,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c86e1476fc7eb73e16d02f94297b92d2292c5cfab1ec3ba8aa30df4f7b54d8e1,cpp/src/generated/parquet_types.cpp,1179,24,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
44c8a0ad98dffa6bfe165f08cbb6feeb7eef19726950a7efcd3439fe19a68a53,cpp/src/generated/parquet_types.cpp,1247,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c3e6b00caa74a92860eaeb831f06010b2decc47c05bd98a6563b3c981bda9516,cpp/src/generated/parquet_types.cpp,1330,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1a769f4e14abb43c329e3c19120a14d27b3e9514a02b294e5e8a9394453d451b,cpp/src/generated/parquet_types.cpp,1353,32,-1,44,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
414d4a474427bb30d7eacb2d723cb206702e9735c0eeac195dc9ca40a9a882f2,cpp/src/generated/parquet_types.cpp,1361,32,-1,44,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5109d33da347b2619ff54481a97e5e549c0b671dd89b1c544346ec606db7ccef,cpp/src/generated/parquet_types.cpp,1369,31,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
209e2f9eaa3e59b1aedda2a88e6246a0192b2b644f3cd9f6f58f048d6f28e25d,cpp/src/generated/parquet_types.cpp,1461,25,-1,77,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a44241552be856fd4c5d8858fc5941138ca8bfa8b34e65ff454f4daadb3a26a3,cpp/src/generated/parquet_types.cpp,1494,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7a04b902a738a9c71505ca3b1e35d1f1114cf441ac38d34af64bbdaad5ae8ffa,cpp/src/generated/parquet_types.cpp,1576,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a44241552be856fd4c5d8858fc5941138ca8bfa8b34e65ff454f4daadb3a26a3,cpp/src/generated/parquet_types.cpp,1609,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
75cb7ba1f6e9c496d4de665245aede89aca46d904d55238727cdfcac76703c99,cpp/src/generated/parquet_types.cpp,1691,19,-1,71,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
89ac54d9510610344502e79936812f78b9cfc3927f0d2d936e082dab92790add,cpp/src/generated/parquet_types.cpp,1798,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
00c9f891b33fe804a4170e7df801f873530896f4b6b6b310786de6dee6332515,cpp/src/generated/parquet_types.cpp,1866,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1769c60053fd511ddae300ce973f2b035beab77ff56da114b982c29ec12dc0a4,cpp/src/generated/parquet_types.cpp,1999,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
667e65278eb3ab40b940890d5e455da4335267026ff3daba65184065ba6e8204,cpp/src/generated/parquet_types.cpp,2022,32,-1,44,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6f39257ff900a9e8e17d3a3805b013466a36ff458fd210d00f4f3d4556ec53c7,cpp/src/generated/parquet_types.cpp,2030,29,-1,41,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f5d1321dbe3c8c834455284c6fae99d17056af9ecad844ca72b53d604a8e4926,cpp/src/generated/parquet_types.cpp,2038,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
499ac19640d1d54384061b9c9456d710882be6e58fa18e948240b91d577fc787,cpp/src/generated/parquet_types.cpp,2046,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
caf57cd625f7172a234aec9c74ea2acd4ac573ed762083e35ef79f82b7770510,cpp/src/generated/parquet_types.cpp,2054,33,-1,45,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
acb94d75103e2247a18ed5d6f003ff634f587cebd583d7ea7af4148679fade28,cpp/src/generated/parquet_types.cpp,2062,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
9277e670bd711b66e13305fab7cc3b6e78e5ab23934ea422662b8bd4d13e3191,cpp/src/generated/parquet_types.cpp,2070,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5270fe2a021c862d8a3d8cfb7a1baa8329196d2198c9c5722dac4d4e21c84971,cpp/src/generated/parquet_types.cpp,2078,35,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
282a9c75dec9aa81de9694f8eeebfd9193db9a2e3e93cde3dd750f8eac3b341a,cpp/src/generated/parquet_types.cpp,2086,33,-1,45,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
45bb28f9f6c3b6bdd47197092bb63fa3a99eaaf9e1c65f6774e60c47927712bd,cpp/src/generated/parquet_types.cpp,2094,33,-1,45,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
edd7bf30bddb863f1bacf40fbe174e7bb7c2840acccc99689be34e526d5bedb4,cpp/src/generated/parquet_types.cpp,2102,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0ef1827236c5dca0a84dfdb13830bf1fa28cb0164b943c8b1f1d1c88a1b56b4c,cpp/src/generated/parquet_types.cpp,2110,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f5af7af062a17e34d1ef39311e62351d262469758f960f712db477b4479fbd59,cpp/src/generated/parquet_types.cpp,2118,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
ddb1e0ac27a519814311992a591743b9aa930b19920393eb99f912458f82ee91,cpp/src/generated/parquet_types.cpp,2341,25,-1,77,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3730f323e8feb983f6dd70928c7a474a78aa16f2ac362d1d076263281b51b543,cpp/src/generated/parquet_types.cpp,2443,37,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6e966d8890cf4f54f587739d08298e32064fce686b01bf9c280938d8b9f7694c,cpp/src/generated/parquet_types.cpp,2612,26,-1,78,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4f772901d8a90244af1e74ea09342d1ccca6db5b6734203f914db491453a3091,cpp/src/generated/parquet_types.cpp,2677,36,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5dd8ee30e22cc851f26c1ce84bcc4ff9c56c868da1b75b250adf5b34a889c8b6,cpp/src/generated/parquet_types.cpp,2783,27,-1,79,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e3629ac3782c1fb289dddb3807a9ce47ca0240b6f30f06c2828ffeb63a1c01de,cpp/src/generated/parquet_types.cpp,2864,32,-1,84,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
077c6213d444cca6b01f3e95a28dc48ec502a910969db902feb1a7ce28852956,cpp/src/generated/parquet_types.cpp,3027,28,-1,80,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4f772901d8a90244af1e74ea09342d1ccca6db5b6734203f914db491453a3091,cpp/src/generated/parquet_types.cpp,3114,36,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c44abbf680997aba3e83df1f72603aa09492da66bdf9c3c087e76104d5b42bd7,cpp/src/generated/parquet_types.cpp,3249,31,-1,83,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f1c318bc51db04fc0bc5103eabd422bc03d53e6b8261327f0e01ab76c8a75cce,cpp/src/generated/parquet_types.cpp,3322,32,-1,84,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
2b4dacd34eb8a73772dc6536564896bb7e5929f8d8ab45ca754b11d17c486a34,cpp/src/generated/parquet_types.cpp,3345,31,-1,43,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e45da1030c3e875f643e0aa3c9786c043a1bd6f2ab7a49249afe373c0166c4f2,cpp/src/generated/parquet_types.cpp,3411,18,-1,70,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
24b9760707fa316545ab760741f4b7527bdb6ee9688834f86c5285a3b7e99c77,cpp/src/generated/parquet_types.cpp,3484,27,-1,79,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
98db42e04290b7d6761ac47d5514614a1dd0a40a2bee57965cd9af1107323353,cpp/src/generated/parquet_types.cpp,3507,32,-1,44,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
81b0406b368899d94fb0e15317271b22c5658fb3801088696af593b144ce81ba,cpp/src/generated/parquet_types.cpp,3573,24,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b2d35672cbe8522f83b5b66d77ea197b1342aa69e59569c78e2cdffb360f6826,cpp/src/generated/parquet_types.cpp,3646,34,-1,86,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0aa790d6645b4fe300bf09701944a4d5edaac32f0b994cee676d2d5363929154,cpp/src/generated/parquet_types.cpp,3669,38,-1,50,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5e6354b5409bcdfa8426ffcd4bb57e92c1fad091bd28087aacf7a6ca2cd6a315,cpp/src/generated/parquet_types.cpp,3751,29,-1,81,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8fe86f5bdda86bdaa2149f8281460524f06681e1102e01f8db3240d8df20f4f4,cpp/src/generated/parquet_types.cpp,3786,35,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
dc8c9e177a00bc5b1614f554ef350eb3d723d0856efa843081fc2012c24328f3,cpp/src/generated/parquet_types.cpp,3794,30,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7bb405aee03479f56796098c9c2111538247884a5c1f696fa46120e84edd96cf,cpp/src/generated/parquet_types.cpp,3802,37,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0f9c06fea2e95d962e9e058d1cb0ece6e18b4986984eed9625400dcf674f2b6e,cpp/src/generated/parquet_types.cpp,3933,22,-1,74,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6a2006058fc342b63c1eb0e77f638bf13902a169b0e5aefd0e6b5d0ddd8a3546,cpp/src/generated/parquet_types.cpp,3993,42,-1,54,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8f9c4240e82e9b0ae8b05064bfff42c7473262c15517aaea2cb11a3f065c2647,cpp/src/generated/parquet_types.cpp,4001,43,-1,55,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a6278bb446c192ed1141a1bbf894e4c8ef462224316794ad9578bf18070a0699,cpp/src/generated/parquet_types.cpp,4009,48,-1,60,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6ee71c133c832d3fa4738d3bb2041d1568c686332a2d83582c5c4be54a0c58c7,cpp/src/generated/parquet_types.cpp,4017,45,-1,57,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f657bb00e5630a8c7c2188826afab6a89fab27c3ee5b8b8dc718f0c3c11f5dfe,cpp/src/generated/parquet_types.cpp,4158,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6612ba6136e5ae26e39586bc585b711ffa3b4215b62f81a009cf472961a44f83,cpp/src/generated/parquet_types.cpp,4278,25,-1,77,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c6b9112781d614352b64db28103ff6d0e6c81deb3676baa52d98f2cc7f7d7efd,cpp/src/generated/parquet_types.cpp,4416,29,-1,81,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
53fbe432d796177b3c1be0195a72270bedb7445b6fd56f4742ca1d5c39f21ce2,cpp/src/generated/parquet_types.cpp,4608,26,-1,78,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
478d1046fbb11adb77d988333a57a2ef8e17fad2724521a2a13d26863649d8c7,cpp/src/generated/parquet_types.cpp,4734,54,-1,66,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4f772901d8a90244af1e74ea09342d1ccca6db5b6734203f914db491453a3091,cpp/src/generated/parquet_types.cpp,4769,36,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
392c3ac907892229ec14de263d423e8ef1bf9650123593ba65aa978cd0f668ea,cpp/src/generated/parquet_types.cpp,4786,51,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7963db59b128c5ef79fb7f0dc9ae66ecf77bd1d56b3d86ff1f92b3c6fadb4318,cpp/src/generated/parquet_types.cpp,5020,35,-1,87,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
86703e7f998b92de771cd3a99906bdf0b93d5f7fe219c15ec9ee76b690928756,cpp/src/generated/parquet_types.cpp,5097,35,-1,87,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5cffb7b0c7734af2964bbc63d0152e221e93af7259bdb2893023f69172f30097,cpp/src/generated/parquet_types.cpp,5235,32,-1,84,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
cff1d5d1dc86e16aefa38b1ddf03f88a7742d11e6d1dec047a9aa01cf35a0d38,cpp/src/generated/parquet_types.cpp,5258,52,-1,64,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
2db6c5c8c1f7d94c2053b3745c8ff2f8eb41ad63d62c3881266e8ac5435ef5a7,cpp/src/generated/parquet_types.cpp,5266,52,-1,64,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a980efdd5375700a7b4283043811756c88a8e1615a1525cfc066989a6dc3632e,cpp/src/generated/parquet_types.cpp,5385,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
90a4cd6170ea665b5c691dd37afe5db684ad494e39431fc12f6be35f16bfa336,cpp/src/generated/parquet_types.cpp,5425,35,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0bb17debc4f74d7e6917da799c6a32164a1fb9c102fb674a92b2a8ec42ab2a9c,cpp/src/generated/parquet_types.cpp,5465,41,-1,53,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4f4bfce4102d404809e83c5a3d0493ff7f937d4348964c2f3927d12e3d27916b,cpp/src/generated/parquet_types.cpp,5644,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
ec4ae9085fee89e7297d00d9b91f47fd25a730d002ed9e02f75083a614f630b2,cpp/src/generated/parquet_types.cpp,5679,44,-1,56,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3820366b7a02945b32d3d7a8e2c35a815236530e176255c1a11d62c27f99ac5b,cpp/src/generated/parquet_types.cpp,5715,52,-1,64,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1c4be3a3d64c23679cd8183d6bba6ed8527986721005f666cc09ea97976cad05,cpp/src/generated/parquet_types.cpp,5881,28,-1,80,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7adf03b4548a7f2f61c4ef6f5fcf48e8f25de9c0ed2326eb8a0741a2a10f3025,cpp/src/generated/parquet_types.cpp,5954,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f3dc320090c3164d3de129bf0133933215d365eebe71e975f337b3a2350e398b,cpp/src/generated/parquet_types.cpp,5977,36,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a2f65cb2903d5eeb1386d5274a9affcc0d449e44466fb70cb0d20d97384a7ca9,cpp/src/generated/parquet_types.cpp,6055,24,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6513183979b0445f59485769ff53ec25d73857908a3776bd82eabc12d53c3a9a,cpp/src/generated/parquet_types.cpp,6185,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1b7a5053324a02b490018c25b8deafacb5fb6e26031defcd5ff5e80cfa7d0e3f,cpp/src/generated/parquet_types.cpp,6218,51,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3e125c04ed487711a48935941fa4a76cd277156ac8c9de075238554839a1784c,cpp/src/generated/parquet_types.cpp,6314,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
540638dc5cd1ebf804bf8f2d3e2bacfa7c82de71346b69eb1d38cc9b11d72e7c,cpp/src/generated/parquet_types.cpp,6576,20,-1,72,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4981311a9495fde28e41b9c5ed2ae1e636361add086bdd047f92e6f4f346fe2a,cpp/src/generated/parquet_types.cpp,6714,23,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d5fc11bbba7a46f31f8e3a962756ff59398a50020bb656650a613c19e0b22082,cpp/src/generated/parquet_types.cpp,6847,31,-1,83,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0a0bfa4c67732255a3d62a3d8737edb4626b1d8f1f25d12991cf56e21cd034cd,cpp/src/generated/parquet_types.cpp,6870,36,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f814295b88dd37938a281e4e5d7bf452fcf53bd293604514b1991641be119654,cpp/src/generated/parquet_types.cpp,6878,40,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
252d348f791db3b0268a32f5881f749c7f3fbab15d82cc71c32279c292b33be7,cpp/src/generated/parquet_types.cpp,6994,24,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5a87f0e06426481e776e7c8e394e59b95622488b9c37848e03039d2bd8b5fc3a,cpp/src/generated/parquet_types.cpp,7038,43,-1,55,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
