location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
780228a8bb2bb9b4d9119f0d5d14dd175d627759fcccd87afa527178ced86288,myspell/munch.c,829,11,-1,22,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1f8d70b9ca10a8f0d013a7271d8ae6bba1c4f3297c59630312faab78731f9e5b,myspell/munch.c,837,7,-1,24,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f6ef22b90f4e8f435e7219380b4e32887920d9f133bb6c3b859408e86516c041,myspell/munch.c,842,7,-1,25,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
19cc67ed943ffa893578b23a39488b54313442de90abc4132994ef64813dcf03,myspell/munch.c,856,14,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
190ea69bae026da5826d7ec9b15c92acbacd75e8bd69d4f26b67d6bb9e86123a,myspell/munch.c,858,12,-1,46,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
365bf2d29292fbba77caea4d1164d2d0a106e9325572759c741365e0800a62a2,myspell/munch.c,866,11,-1,21,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c5abff14c7e363973c34b7f53be05e65328b2bc45c539e43bea68cdebb2ad709,myspell/munch.h,30,5,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
94d129194108f652b37a35b60752554022254f3da46ad6a4a7bb1f7a15972a57,interfaces/cc/aspell.h,23,3,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1f5b05e8123fd3b4eac379cf4ccbb300e7107da0ab8ff7f0279d51e271dcf86b,interfaces/cc/aspell.h,220,9,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
07007ccf804a6892fb62537234e99f25b4bb7bf82f1af66d7a908b1b57ade4e6,modules/filter/tex.cpp,317,18,-1,45,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5c9a9a93871f6e86907ea224d2d693ab24ae6aa1ecf612866ea54ced73bcd886,modules/filter/tex.cpp,320,7,-1,57,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
a68a7acadc77fbaa2df26a4a4b0866de36c33b8f0fce9c1f602ff0b7d42a5b68,modules/filter/tex.cpp,360,14,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8e301af0be92bc1ebcf9f9ee0495de8a7c3702642189c99429e6395f78b70916,modules/filter/tex.cpp,372,20,-1,34,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
979f6a8135027fded40da0aae288eef25e8f1af9a322e7575715545e4a6fff91,modules/filter/tex.cpp,393,9,-1,51,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
f8a69b6bb051a8bcac66f750c7fedcdff700566477bcd61dcaf7cf14199f9248,modules/filter/tex.cpp,418,12,-1,28,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2812a8f3d692c41de098d89b24e6a02b220a7ee88be53f700b8094914fd1280f,modules/filter/tex.cpp,459,16,-1,34,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
601457928fb9b13061599719b416de210e39c196acadcb5e210a31da597622d1,modules/filter/tex.cpp,508,11,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1450374a70377592b7acd23cff0e7e69d5d443069bcca89af61fd7ca8571493e,modules/filter/tex.cpp,509,9,-1,73,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e9d4a58d734b2f6d219e44337e0410ca01741c5f95e3f9978035c3d3e8395a26,modules/filter/tex.cpp,523,11,-1,92,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
601457928fb9b13061599719b416de210e39c196acadcb5e210a31da597622d1,modules/filter/tex.cpp,612,11,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1450374a70377592b7acd23cff0e7e69d5d443069bcca89af61fd7ca8571493e,modules/filter/tex.cpp,613,9,-1,73,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e9d4a58d734b2f6d219e44337e0410ca01741c5f95e3f9978035c3d3e8395a26,modules/filter/tex.cpp,633,11,-1,92,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a2fc66d2b0352eb852bd419e14f462cecaf301f2de4e0287e79a78e6e89f157a,modules/filter/tex.cpp,678,11,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6fca0afcf5a376f89c8f21c0417de4a7daf154f474ce367b56651e898563f846,modules/filter/tex.cpp,703,13,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ee9ebf3049ad1a1b067e9d6e730828947aed768671ca3f4360e286ed738633ee,modules/filter/tex.cpp,711,38,-1,50,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6ce9e0e26e48ed09479055c2a35188aad1f772fc5428c6a3ba0d5a4b45dad49d,modules/filter/tex.cpp,717,27,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2e4660dd5ca8a6375858b28c5741d32f03b41b00ef602e2a3b48c0743861420b,modules/filter/tex.cpp,718,13,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2e4660dd5ca8a6375858b28c5741d32f03b41b00ef602e2a3b48c0743861420b,modules/filter/tex.cpp,726,9,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2e4660dd5ca8a6375858b28c5741d32f03b41b00ef602e2a3b48c0743861420b,modules/filter/tex.cpp,739,7,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
faecadf38593d866fa064dcd1a4ece7b4089d5054670e350ca1b6ce7343bd3f1,modules/filter/nroff.cpp,55,5,-1,59,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e61de57a838935d2e34e036e8431a2ddc3bc6b14e25864e8ff3847036032d789,modules/filter/context.cpp,75,7,-1,52,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3d4ddc5a763a80054e74653e11fff94075ecf343c50cfcf0968db2bea152981a,modules/filter/context.cpp,92,18,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
118c9bb83814090baf95153ba47488af7809823465b063fb4508c8aefd79e589,modules/filter/context.cpp,97,9,-1,60,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0595119b8102d95699f0ae2f7f75e945d6bcdbf10fa6cf324cf9a8f059e397b8,modules/filter/markdown.cpp,31,27,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23d1997a312bbef03019f46164faa482a7a76d90d35c3de6423f7d0387a0c56b,modules/filter/markdown.cpp,51,10,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1192802ec9b41f1b1a6ee56259433d35a78d3c9b3b0c1d284da51aa4748d2ab2,modules/filter/markdown.cpp,55,10,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2e229219bb6ecf060243eae4175771f49607b71c5905ad7d7a9973adfbc2ac26,modules/filter/markdown.cpp,220,27,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a98c7e7a099de98c1d0498185b0a1d8bc2bb7f6a9b610894431628f2270d43ba,modules/filter/markdown.cpp,266,27,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c4879e440c984af7150bcbe166d0045d005a43098d9836f6817c9a80fed71fac,modules/filter/markdown.cpp,287,27,-1,58,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1204b9d9697a1c68d90f2a509eabb0121b889f57ff18e97a0498a5ce5e4b5e10,modules/filter/markdown.cpp,325,27,-1,83,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
14671e03d20a80e22342861e4b682e1d0d817ebacee00ccbc26110267818aa97,modules/filter/markdown.cpp,366,27,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3d16139220bb86332e15604df847a95ba5417affdf6e86689e59b1d28c941e0e,modules/filter/markdown.cpp,380,21,-1,43,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3d16139220bb86332e15604df847a95ba5417affdf6e86689e59b1d28c941e0e,modules/filter/markdown.cpp,413,21,-1,43,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
d5b6b4abe7d304b98980c363e2a9fae8d838b98a6358dac6629d14736858072a,modules/filter/markdown.cpp,475,21,-1,66,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3d16139220bb86332e15604df847a95ba5417affdf6e86689e59b1d28c941e0e,modules/filter/markdown.cpp,505,21,-1,43,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
bc79066d385a9cb708e7ff3bc6591a9372a9d62042a3be964cd4fd56dd7bf599,modules/filter/markdown.cpp,507,12,-1,28,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
37babdc88637b004f2b44c8915468cf77a05ed859d794108d287a462a827afec,modules/filter/markdown.cpp,615,27,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
79d0acaec1123929ba123224035b269a99af6f2ff81053616e3e92f3ce8f5094,modules/filter/markdown.cpp,630,11,-1,21,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
abc567b53b32d5b2c79e676532536e330c690cc1689cbb7b88d4af0640f76f8f,modules/filter/markdown.cpp,640,27,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1ce31a9d233a061e961e7d3fc9424d6a04714ad3971e80b60e7fd8250642c488,modules/filter/markdown.cpp,648,7,-1,23,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3d16139220bb86332e15604df847a95ba5417affdf6e86689e59b1d28c941e0e,modules/filter/markdown.cpp,678,21,-1,43,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
061acb11d6d8293b41856912f0e0a8c6d9e7c661c90961b85dce764fd69a0489,modules/filter/markdown.cpp,845,27,-1,58,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e19d286f576effd530b6ba70c87e20a9f2730cdde56f66d72bbae4fb54bf6c4b,modules/filter/markdown.cpp,925,14,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da65b56802f0ea21ff20f2dbbb089ca829dd1a1e6cedc89f7ddcc0eaeff9078a,modules/filter/markdown.cpp,933,18,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8249487b05000140df48efb2ad71646c321b7c4ff050365f481df80eb1782d,modules/filter/markdown.cpp,943,14,-1,40,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8249487b05000140df48efb2ad71646c321b7c4ff050365f481df80eb1782d,modules/filter/markdown.cpp,953,16,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0fed0223f785d80faa0f61274bbe6386c02f977df5aea8945dd4f864dca5f25,modules/filter/markdown.cpp,968,42,-1,55,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
63e9a07df40288fb23b7184376960984d7f8c01e31385e2c22b45c69b57d172c,modules/speller/default/phonet.cpp,92,19,-1,36,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3ad3992150f0d3c8a66d18ff48c515bcb315e77bb31bc57681d1a75d5c9fd2e9,modules/speller/default/phonet.cpp,186,5,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8f92addc0131ed940399ecc50f2a334d3784ab856ee9d6d69c210199869327d6,modules/speller/default/phonet.cpp,203,26,-1,41,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
197fe1f08d952e0619b2fb6145f49a438690e867a634043df4aaed09fb350960,modules/speller/default/phonet.cpp,224,10,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e40aa5db3abf7df58190ee5db69cd4f07bc542c6f90fef281f800044c4d39a66,modules/speller/default/phonet.cpp,456,5,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2bf99ffeabc788a39286d6a60f329658aa16c529aa456cba30b6becb30556b91,modules/speller/default/phonet.cpp,460,3,-1,77,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2bf99ffeabc788a39286d6a60f329658aa16c529aa456cba30b6becb30556b91,modules/speller/default/phonet.cpp,460,19,-1,77,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a5db737a272f5ec9210591b6dabe92ed7251a4ef0bd8dddd32d67b96402ad1da,modules/speller/default/phonet.cpp,469,3,-1,31,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a072144b01cb1166bb10bf7dc40209af8e9fa4fd6662abbe219a925fba06445b,modules/speller/default/speller_impl.hpp,109,7,-1,44,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
9e91035c12b73c21544d03402d6ce349c3dacb8ec091639c959fc38dfe65aeb4,modules/speller/default/typo_editdist.cpp,91,5,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6adf1aaa108945bce2373d3532b9639f59799a6e38b3f6076fa3ab3598ca2c89,modules/speller/default/typo_editdist.cpp,112,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fa9c1c9ba84cb1f771a18eac0a186a0cd535ca3846daa610632a1ce337843702,modules/speller/default/typo_editdist.cpp,121,21,-1,46,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
411b0e8af7e1a091107d4d663b893583f83625ca02274d3b3545e9db3aeebb5c,modules/speller/default/typo_editdist.cpp,142,15,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7e248b8eabaf82275549d2873d80f9dded1eb6ab56bf4d0da928af894022cb79,modules/speller/default/writable.cpp,510,3,-1,37,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
37498295990d640d3b2edb522c987face253e4c289c99c0b811875216b9d4411,modules/speller/default/writable.cpp,516,5,-1,39,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4a3212ee2138ece3e229844bcb1d612524b4c0b75a5d1d18bd5a79ae6221a0b3,modules/speller/default/writable.cpp,575,7,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d468f85f318260edd0275f0a306fdc3b903dc204b1805badac93ec85e419300b,modules/speller/default/writable.cpp,788,5,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ff6d14900083ad97a0f17dea877e10888c1dca1e627e80e90110c6ad6f09a510,modules/speller/default/writable.cpp,803,3,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8ac51201f3810f76c93afb702d3ad1bb0186fb76eed6b4ae9ccf4beab598ef5a,modules/speller/default/writable.cpp,809,5,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
89ccf20f56b2a2bc40fccd1b707f045d76e7faf16493309835010413e4a1f145,modules/speller/default/writable.cpp,818,7,-1,81,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f939614accb62fbd10bfbcc56048a6ad8e19b2a956cec28969af58c0f1a20ff6,modules/speller/default/writable.cpp,872,23,-1,36,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
d5c9782c6c0c765185bd40dcc268b0687a4bee60d6c9eef07bb2b8a93b704bb1,modules/speller/default/readonly_ws.cpp,170,16,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
beaf63084241ec6ee4abea330e639b0af13a87cc5c43993125c496101c6b51b3,modules/speller/default/readonly_ws.cpp,192,5,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
aa05661f18bcef190ebdf8a9de3d340450460c835152c5b32177f9a1063fcb92,modules/speller/default/readonly_ws.cpp,211,24,-1,30,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
e6ad8c168e9c9f05bdac31b3b6a64f9634022a292e53afa6d7c345867d751ac8,modules/speller/default/readonly_ws.cpp,318,21,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
06c9126df2a631322ca710efbdb6544f0ea99278128f1c7bc3216a799b93baba,modules/speller/default/readonly_ws.cpp,319,7,-1,23,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1bcb473b8678aa2064ba6d5efab3fe0a783113fd811007598627ff2915b3e837,modules/speller/default/readonly_ws.cpp,320,36,-1,55,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f752886b7e4fea5555a8a09ba63187112070fdb9c71f381ce78a7a9ebe05faf6,modules/speller/default/readonly_ws.cpp,321,22,-1,53,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
961edcc31d79f3eb8ca1b1f138e03f5e312be63026e27cb537abc7a1f76a98cd,modules/speller/default/readonly_ws.cpp,327,11,-1,33,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f527f91c407819557f2dfc0dc5640b44e595fe09acc50053dca618917a6156c3,modules/speller/default/readonly_ws.cpp,329,11,-1,58,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1195c666b964bc9f1445a763083e514bb3d70c0d84a855aad44e08fcf4043454,modules/speller/default/readonly_ws.cpp,332,11,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,modules/speller/default/readonly_ws.cpp,334,7,-1,20,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
be24430c631f96634798a0cff03b3a85944299d0dc978a3faf5e56fd2a27424d,modules/speller/default/readonly_ws.cpp,387,5,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f3e78213622d6d3fe3771896763e3c4974709413c7aa3e7624dc99ef4f03a417,modules/speller/default/readonly_ws.cpp,389,5,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d135d7290a3d3d1039382af17aac01d9177efe9bfa40db79b115bdc1ac395d2c,modules/speller/default/readonly_ws.cpp,423,18,-1,34,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
44bb587650c74c509ca5f7a2e6766e93a2703da55f1f6c257185bb507ed25908,modules/speller/default/readonly_ws.cpp,427,7,-1,42,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6f92605bc98d0e525f5e88bdc2d7ba0fe49b836ef0fcecaa7c45c22a10205f1e,modules/speller/default/readonly_ws.cpp,445,7,-1,51,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
cd58f49a54dc6f842aaec97efefda12a7a4611f65ae65c98137b21a99203fe46,modules/speller/default/readonly_ws.cpp,448,7,-1,51,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
21fa0aa82ffff29fecb75e030a2e78829f74b62d5f5a5741505bd42c0d40248e,modules/speller/default/readonly_ws.cpp,460,9,-1,59,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
551f6741c09e73b8f11e6c5e0a9ce2a319ced0f2cff3e3e44be03945d3950e54,modules/speller/default/readonly_ws.cpp,466,9,-1,62,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
417ed349c71ceaeb845f0b924188d08f7323f65a2fa11bc57364537944b97705,modules/speller/default/readonly_ws.cpp,487,9,-1,33,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5d2d308f866914e13486a5431672f1624c2fdc0f2b7d03597430e1b7f3a3c6af,modules/speller/default/readonly_ws.cpp,503,25,-1,49,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
aeaf52f53e307763f9f6490e795c6bcec1ce62906ac7f136488b02b1d6bdf187,modules/speller/default/readonly_ws.cpp,787,5,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
aa05661f18bcef190ebdf8a9de3d340450460c835152c5b32177f9a1063fcb92,modules/speller/default/readonly_ws.cpp,814,22,-1,28,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
f67cd37e3572753fd69fd11ce62a69b6c67666db776e54f65f5e4ad83e3d9aa2,modules/speller/default/readonly_ws.cpp,869,5,-1,50,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
