location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
f6a9947eee6656da8ac6bfa44135af2402079afd11716eb9707dcb8878c310ff,src/spss/readstat_sav_read.c,976,5,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f9ef8f604dd2ff8a02db32a449c26e977552e73f7f11ae6a0af6583967fa7a88,src/spss/readstat_sav_read.c,977,5,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6664e3ad260484297b61756e111964f36f74a09513ee6dabad46ed918298a05a,src/spss/readstat_sav_read.c,988,5,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
577e082c7532a1f5eb48c236aa7448d4099ba2291f240e5416d50c8d6b8496bf,src/spss/readstat_sav_read.c,1009,13,-1,61,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
98eb9a75a49592d9f852bd6dfab547019a51bc0f4d79810767685ebb8e1a0e5f,src/spss/readstat_sav_read.c,1028,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
bd0c263e234d7462def3f73f7a8d0eec352b9660c650d0bb4ac7f96f9181afca,src/spss/readstat_sav_read.c,1043,9,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8b8815dc1f3be84c142ea1130fb2a75ed4187fc8f138b40909e7711c7f3d58ea,src/spss/readstat_sav_read.c,1072,9,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
9fc614f9d3241cda4c3566e6d3790757efefd166f488981d59a2b9da2c48f703,src/spss/readstat_sav_read.c,1114,5,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5eb1a15cd816aab628e58d2196038352166866f08f32e7175bd7750c27a917bb,src/spss/readstat_sav_read.c,1123,17,-1,84,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
bcc975391dd7bd14655318a7fff748a8fea41b54cd44fa1ba0367a24f1e8d2c3,src/spss/readstat_sav_read.c,1152,25,-1,97,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8c7f9e5f9ed151fb889f3a95b0382608763c41bbc13248e32f0ea4ece7825902,src/spss/readstat_sav_read.c,1169,29,-1,79,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5eb1a15cd816aab628e58d2196038352166866f08f32e7175bd7750c27a917bb,src/spss/readstat_sav_read.c,1212,17,-1,84,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
bcc975391dd7bd14655318a7fff748a8fea41b54cd44fa1ba0367a24f1e8d2c3,src/spss/readstat_sav_read.c,1240,25,-1,97,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
9aee8fb200f2f04ff728ad8e904e637b790d3bafe2763620cac7dfa58add0145,src/spss/readstat_sav_read.c,1258,42,-1,92,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f9ef8f604dd2ff8a02db32a449c26e977552e73f7f11ae6a0af6583967fa7a88,src/spss/readstat_sav_read.c,1332,9,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ddde9b70ec2db3a0e43f05d44ee5eb26f57ebe0b16ae4d30bf09a9cd4877bc5b,src/spss/readstat_sav_read.c,1336,9,-1,106,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
4b98ab6de59bb157bb479594870198f0fed811b7e46bea9c7108956137311c51,src/spss/readstat_sav_read.c,1406,13,-1,44,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
5e1de389d51f188031c8897ce92b9e469630841ea3e02aa19b1c68c5c508493a,src/spss/readstat_sav_read.c,1421,13,-1,110,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
97476551c79329cdfd70d40cbf5fe290cad1fdd5ac4531f54af74f2c063690ff,src/spss/readstat_zsav_read.c,57,13,-1,91,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
61a95c9bf2f09ca6c1578cb29874642f4ba7cbea1acd19615318a00a1c6fb76a,src/spss/readstat_zsav_read.c,78,13,-1,94,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
bd1271e951c666e20a461fe788ca9455758735d92212c21b12fbdf876511db30,src/spss/readstat_zsav_read.c,98,13,-1,92,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
05633e088146e9899b1c52eb6232cf201c9024b52347175757d8d595e2aeb218,src/spss/readstat_zsav_read.c,131,17,-1,104,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
9d022eb7069deaa89a4449e6a92784d0b19a4e23f988e3e3303969856f269677,src/spss/readstat_por.c,102,40,-1,71,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
654889458b36278c1e82220dafc21ad6d9125eb6ea997a9c0fa3d69db9672960,src/spss/readstat_por.c,103,9,-1,65,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
39c31cbceb9d75ff3a13a1d45d1ed9895737b2718e3d0bb4ad82c9c9a8531517,src/spss/readstat_por.c,132,27,-1,70,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
9b5b03469266313c7d11c047f441fb942be06b2b27520366dfe70a6bbd6f2a0a,src/spss/readstat_por.c,162,31,-1,77,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1ed4f9a5e0f33101494fe34e236a53f588e1d55d07a17158d4809b52eedfad56,src/spss/readstat_por_parse.c,258,13,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2b589445e6355b150ca72851cc61124e8b5c04f1da48e5dc115f39d900405d6e,src/spss/readstat_por_parse.c,259,13,-1,103,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ff482bd394946619ba4489ea8831fdddf8cc04b9722f2ec48f20c68dc452b449,src/spss/readstat_sav_write.c,37,5,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9402e5296cc0cbc7836ffc1d16d7d0b5cd36871cad3c1a2412e1b2d5c7da3cd0,src/spss/readstat_sav_write.c,38,5,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
25b1d2b7bcfdbef33ecd8e0eb3580558eb27934460f18279f0c9cd3d577cf758,src/spss/readstat_sav_write.c,90,5,-1,61,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2d133a9eafdabb17a7814ab6c7b95aebcdba0193aeba0dca15249369c1422044,src/spss/readstat_sav_write.c,91,12,-1,27,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
22910a09a814396a4d49d5d05c2b12cd460dc2e9ef8d3bd9a4997c4c201d33fa,src/spss/readstat_sav_write.c,96,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ea190b90f202b018da0e61cd7d013922d7b4e4bf8ab325473f6c50d45554bd97,src/spss/readstat_sav_write.c,97,18,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dd1066ea556cdf2cf86d100bf0da440a8ca2b93ae74da32d3767a1fe3d552577,src/spss/readstat_sav_write.c,121,5,-1,55,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
596616cbdc0bd75b84d915f872e200c28a80c34faae87ea2175fac7c7c42f853,src/spss/readstat_sav_write.c,126,5,-1,29,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
55a976172b1e6e9cdbe18a2369a6d06b072d4e58154c3300ea389cd718420b20,src/spss/readstat_sav_write.c,150,5,-1,56,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
25589f971868b594647ffff7d7012a9d0da9077ff8de4950e73935f6a6f62f34,src/spss/readstat_sav_write.c,151,5,-1,51,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
07f58d90edfa6e4e51af742934bb51589874b23f6045578e050129ef9c43a0f6,src/spss/readstat_sav_write.c,156,5,-1,80,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
de4bd9377701862d7fc9ff065b851e50cb07691b6c2dc900ec280674497b791d,src/spss/readstat_sav_write.c,158,5,-1,56,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c224d5353cced3ca630e8f1c004fb3f869b034ee3c12bf430dd2f7b82c9bc607,src/spss/readstat_sav_write.c,159,5,-1,51,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
650e17bf8c92148bc1f4cf111e8ee3e25ded4c6f8c443a7b19d35fe91de09639,src/spss/readstat_sav_write.c,164,5,-1,80,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
5d2bcc4377fe6a12df6be5d3463a05535a00952eca4091a11e30a3c619e3855e,src/spss/readstat_sav_write.c,168,29,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
3f411347eb1c47994c0a5499ac88ad82541d616d6765584acde702d90dc7e64d,src/spss/readstat_sav_write.c,173,9,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1f44d4a4f7f150150472e96e6fd55ee0fb8e16189febfc62a3cc0dc6005dfd59,src/spss/readstat_sav_write.c,182,29,-1,48,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
3b6aee6876593812c7ee55b7a434e3475cce06f17701e2a1dd908bd4aacff9e4,src/spss/readstat_sav_write.c,184,9,-1,43,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
766f076105cf0d07ef44fb7702965c6f10b4c47b9cc5187463e1f4adfd7a425a,src/spss/readstat_sav_write.c,193,9,-1,68,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,298,5,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
731a94e3cea4f079a0b486c8a42504f6f7cddb1e25e4d65a696dd999a956c28f,src/spss/readstat_sav_write.c,324,9,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,355,5,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
192460031bc3f4c6e373aadd89e083b93903e44814c310f9d852232aa95ad932,src/spss/readstat_sav_write.c,372,9,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
728ad7b2c567e44afb361e59edf4b0a39096985226c3c5fa03868b67bec58648,src/spss/readstat_sav_write.c,453,17,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
97c967cc77c4ce9eb1b61868c9fba5a1d3ecbc46242e3a6c638c662c5579ee85,src/spss/readstat_sav_write.c,459,21,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
81355ff601de9b07671f7c8755e21905c646d1eea30c5ea7ba7cf6d15d3ddd1b,src/spss/readstat_sav_write.c,462,21,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
81355ff601de9b07671f7c8755e21905c646d1eea30c5ea7ba7cf6d15d3ddd1b,src/spss/readstat_sav_write.c,465,21,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f5f4c21e8ca34456cc29c8046b9a604f0f51675804a1f569efda667f5f34024a,src/spss/readstat_sav_write.c,479,17,-1,52,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d37195436a91f471b36176617507ed6651ff0d7c9dca49cf6277f50ebb2d6664,src/spss/readstat_sav_write.c,481,17,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
52d1b64bea4d0553803a227b41d1b66b55d58e64a8fe3f04d2a944b19437d322,src/spss/readstat_sav_write.c,534,22,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,681,9,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1f44d4a4f7f150150472e96e6fd55ee0fb8e16189febfc62a3cc0dc6005dfd59,src/spss/readstat_sav_write.c,685,33,-1,52,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,710,13,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1f44d4a4f7f150150472e96e6fd55ee0fb8e16189febfc62a3cc0dc6005dfd59,src/spss/readstat_sav_write.c,714,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a7762cd6bb5ed4fb5427f5f583215c9b7d5f57e89ccd69f68dabd6be563d3594,src/spss/readstat_sav_write.c,753,5,-1,46,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,767,9,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
850bde0e49348d161a1be881119d1db30344d517351c9fdbedea66902ce98f66,src/spss/readstat_sav_write.c,770,9,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ebff0ca314f2a8b1316ead0ee225dd892eba674ac1fcaf1e2008e2358ff2fb73,src/spss/readstat_sav_write.c,771,9,-1,55,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
796793035eb62d36082ce0c5caa86bc48c8d6da9e9f175e08cf262173543b472,src/spss/readstat_sav_write.c,774,30,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b3a5023dbc17cffe08d979e6dbf0822ee1e09c2f4eadaccc7beaa1e2d8fe3cd,src/spss/readstat_sav_write.c,789,9,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
850bde0e49348d161a1be881119d1db30344d517351c9fdbedea66902ce98f66,src/spss/readstat_sav_write.c,792,9,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ebff0ca314f2a8b1316ead0ee225dd892eba674ac1fcaf1e2008e2358ff2fb73,src/spss/readstat_sav_write.c,793,9,-1,55,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
eb321267ed2f0daaf4240f5ce50e1cd7fa45ecd55283b07dd9a6c34e080205d9,src/spss/readstat_sav_write.c,833,32,-1,57,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8fc3f00b2fefd4b471f09e97d1aa4f61c0c5db7ac63222f600e4adb700b3dba7,src/spss/readstat_sav_write.c,950,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8fc3f00b2fefd4b471f09e97d1aa4f61c0c5db7ac63222f600e4adb700b3dba7,src/spss/readstat_sav_write.c,956,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8fc3f00b2fefd4b471f09e97d1aa4f61c0c5db7ac63222f600e4adb700b3dba7,src/spss/readstat_sav_write.c,962,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8fc3f00b2fefd4b471f09e97d1aa4f61c0c5db7ac63222f600e4adb700b3dba7,src/spss/readstat_sav_write.c,968,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8fc3f00b2fefd4b471f09e97d1aa4f61c0c5db7ac63222f600e4adb700b3dba7,src/spss/readstat_sav_write.c,974,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b49cbb6631dd1775bb80cbf4ac2b0d273f176827915bccfbcca6de03a09a84e0,src/spss/readstat_sav_write.c,981,28,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c511572e3bb3acdc0e0b8cf51d00084f7cc152c6a53c47fa65de005c2ae057d4,src/spss/readstat_sav_write.c,990,13,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
302e0f8301bc9dae38691719430603ce51192b06fddb01521e08eca1144b3ae9,src/spss/readstat_sav_write.c,994,9,-1,84,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
25d9b269e4e9cab9aaf4a3d3c285e76d14a0e4b17439332ee761175ada64c693,src/spss/readstat_sav_write.c,1006,5,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
079e5d63abf5b0bfde3fe6a2f14f534762da927507fdbab368ba16aad380d0d3,src/spss/readstat_sav_write.c,1035,9,-1,37,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
91e81f5ab454f8e9dd8a30135efe5dd3fb0fafe2b9a60afaa3d0306b7fe9f7b0,src/spss/readstat_sav_write.c,1042,13,-1,50,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
7625ce0c4974eaaa7ae0c40a2e03017cfac08532a151fe348cd88e843008a8cd,src/spss/readstat_sav_write.c,1049,9,-1,61,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
1ed4f9a5e0f33101494fe34e236a53f588e1d55d07a17158d4809b52eedfad56,src/spss/readstat_por_write.c,57,5,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2a219c329295762a281ee0d246d3af523d7c746b20f4eece4e6b24fa536ca6dc,src/spss/readstat_por_write.c,64,13,-1,106,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
83fce0f1b76f4a5e3829bb563cdea9af449745d42cc127644230a7dc0dd96026,src/spss/readstat_por_write.c,79,5,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1ed4f9a5e0f33101494fe34e236a53f588e1d55d07a17158d4809b52eedfad56,src/spss/readstat_por_write.c,143,5,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d6773fc1bdeca18eff2abcbb4cf395ba9aeffc855cef5ae74ff888e311db5d9c,src/spss/readstat_por_write.c,144,5,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
89ea24ce3a26b733ebea0185f3df575b3854908c0b3263bf9b0517fdbe5e15c4,src/spss/readstat_por_write.c,148,13,-1,91,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
d997b5c820a61b0472c975e07774fa401eda229c562d4976f8a5860be0e5b5b5,src/spss/readstat_por_write.c,167,58,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5d2bcc4377fe6a12df6be5d3463a05535a00952eca4091a11e30a3c619e3855e,src/spss/readstat_por_write.c,201,29,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ff1da1705b896d7967b000c369790695ff4b5a269ad37b482d7f6abc6f0e3f1a,src/spss/readstat_por_write.c,202,5,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
68241ee472ff4a7254b577a7eea7f5638c6b8f2acc8e06ec8efdc153b16fb8bc,src/spss/readstat_por_write.c,205,5,-1,52,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
b9db15f83d63d9f1151364623802f2fd665920d9fa7573e2be499cbc9c6a4510,src/spss/readstat_por_write.c,206,5,-1,53,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
1eb5bdf3a95e82d1b1161fa17ba8dc5748fac0f7de8048a2dd004cde9b1ff46d,src/spss/readstat_por_write.c,212,5,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c90384256e4a5492b2785c341e280e2ec021fe5529fb849d07257d9eaff3f7a8,src/spss/readstat_por_write.c,238,5,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
de04d405b42df3fec23bb4f268cf05ac317c1468a8d3ee1802c5bbaae3cc9fe2,src/spss/readstat_por_write.c,239,5,-1,49,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
