location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
f017f985cb60efdf1d87b244cc432ec4b3ab9a8fca03340ab17928e578ed3459,prog/printsplitimage.c,75,1,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
173fe2673e7de4bd51dfff5f41c59411c855ecb237994820417430b54520a5ee,prog/printsplitimage.c,88,10,-1,24,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
7d774157ac876a8ab7dec8c82041c4ed4a0e0bd9a70184aee2f3da5de2489bd9,prog/printsplitimage.c,89,10,-1,24,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
d22aa4ae12f890f63d8b29a888120de36009aaec31dc52329f348255b5f7b8a5,prog/printsplitimage.c,121,9,-1,53,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
034036d8f94418a23c8f03584526336ffa4d2e55094a70d16f23b2ea302c8ff5,prog/printsplitimage.c,140,13,-1,73,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/printsplitimage.c,141,22,-1,34,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
622be0957de59c5b74eaeedec3e996a67b5faf03b81cb8408ecf3ea515b8ba62,prog/livre_pageseg.c,84,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
37ff796b2aa26e99ab2d55c571c5494bed2e062c31940aa105fcac39f3e60845,prog/livre_pageseg.c,286,5,-1,72,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
d38f1305ef20c49b5a814aab5adc5b1563308706438b2a846a916e1853954e55,prog/numaranktest.c,55,16,-1,30,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
32c243dab0747adc717c6bb242c440908bd1f57ccb3d56523a7e7031edc71968,prog/scale_it.c,97,16,-1,30,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
22bc5dab99f373db48126d3c166c336ad4742bae34d1163826a8ab19eb407e67,prog/scale_it.c,100,19,-1,33,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
78370b6c19c635feffa9d1f653bcd847bb3e8b7e87337bb50f96d4cecaefa941,prog/scale_it.c,101,21,-1,35,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b620426bd61fd56180dca14ac5a22f54f620ada7659950ca957b65de0474e564,prog/scale_it.c,102,18,-1,32,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
20fca4d269b8954caec6dc2aa3895e9f8769dabbc1fe95288c3a9e0faf44be7f,prog/overlap_reg.c,71,9,-1,22,FF1048,random/srand,random/srand:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
375600b07e4b9adf5d49944a4e4e6d29de2243bd2464fda0a167bda7f06bf7ad,prog/overlap_reg.c,186,13,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9f4386ef2d48e9773ed4ef5bbf050a5f0b4f70d61b6d1daf1e33d372460fc209,prog/colorsegtest.c,89,20,-1,34,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
1890cafbbf34b066fb225b7233ef567fb1b7cf978195751013ad9f588fca6249,prog/colorsegtest.c,90,22,-1,36,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
e4a80dd365cff27527021844a75ca2acba6c0cbdac7311f656b1076b6dfb1f3f,prog/colorsegtest.c,91,20,-1,34,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
530a7acb06e062511486a631bfccb539f434694bb624688b99bd010471393036,prog/colorsegtest.c,92,24,-1,38,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bf87102552cd9a28f4402324cd1ee3a78d98feb83ee6162adbd5960d8442eb00,prog/jp2kio_reg.c,94,1,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0019c576a967a5472a99751d1720a057a8736f2d8b761fb2b8442b7ac2d77765,prog/jp2kio_reg.c,115,5,-1,67,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
622be0957de59c5b74eaeedec3e996a67b5faf03b81cb8408ecf3ea515b8ba62,prog/jp2kio_reg.c,137,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0019c576a967a5472a99751d1720a057a8736f2d8b761fb2b8442b7ac2d77765,prog/jp2kio_reg.c,165,5,-1,67,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a2b7d0f6ac68ec203ee0c577944ad699087aeec9410eda397b32eaaebb44e34c,prog/converttops.c,58,17,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
8591f916c2de30829a341a86ca67e520bddb41be4f86416f8348713af35942d3,prog/binarizefiles.c,47,1,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5e27e074e955f12c3a7ba7fbd5bf49db22bc30673da7404e93c0014dea648a42,prog/binarizefiles.c,68,14,-1,28,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b79040a7c61fb47a9537f4afccdd5b345e36bb3e124b580f575f11c1f47cd700,prog/binarizefiles.c,97,9,-1,68,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2a58b48a1c35663ca04726f7168da772b462d41de74cde189af5f34ab3e32f40,prog/writetext_reg.c,69,1,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b2e58ad0d9faf51261375ab17f48e4ee6a304f4c371d01abce0cdd0ea371638e,prog/writetext_reg.c,142,9,-1,64,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2c7bb3977b3a4df4b0317087c2823e090156c203d57188b6b0b252c7332a2902,prog/livre_makefigs.c,45,1,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0cd29e3f364b6cd69e0c5473b94295bad59698615b322b3cef80575de7ed35ec,prog/livre_makefigs.c,56,14,-1,38,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,57,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,59,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
5156300cbae94b99411dd135b8983ca47270deec453707edfb41e6bd6a838f30,prog/livre_makefigs.c,62,5,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,63,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,64,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,66,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,67,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,69,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,70,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,72,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,73,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,75,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
97503e36fffb4ff86e92133f1fd1388e43f22b9212d5edcfc752b168695201bf,prog/livre_makefigs.c,78,14,-1,37,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,79,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,81,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
d625c3c237d8fa4266d13411be06e80c869018eb67c6103065675c3c555a9eff,prog/livre_makefigs.c,84,14,-1,38,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,85,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,87,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
0012a8733b7bd1279b52d34447f7104707e7efa1af4f49175c2b4e56936ee11f,prog/livre_makefigs.c,90,14,-1,38,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,91,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,93,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
3d6b91f7092b444cd8d79da56cfaad17fbde6d9bc28c9746dde6657956b74e6c,prog/livre_makefigs.c,96,14,-1,37,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,prog/livre_makefigs.c,97,5,-1,31,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
687c6b005e7f2e9edcde822a977337f15b6921f4890a6c32dd5cc9dbe8caf7e3,prog/livre_makefigs.c,99,14,-1,26,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
4be8a60db65d499677eba438289a20abc10c6aad538988a05e282aef58406a07,prog/livre_makefigs.c,102,14,-1,36,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
32a9bf9b39cb65434010309e596ef80763f7fbf068017dfebd74e408cafdf3f8,prog/boxa3_reg.c,42,14,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
facf4641aeba12b1514015789a844a665c46fad071b9061843f1e9e435d1a07b,prog/croptext.c,61,14,-1,28,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f017f985cb60efdf1d87b244cc432ec4b3ab9a8fca03340ab17928e578ed3459,prog/contrasttest.c,45,1,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8cd565dba78b535c492a2386e68bf8ae4c4c61ce205bd24ffce71d1eff43412a,prog/contrasttest.c,79,9,-1,67,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1bedb35bb9d2459be91d9e1f315d9291ce4eb9a6a32a9f83ba35ff40013dd513,prog/otsutest2.c,57,1,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f89fb850df60c3a7ded7131faae99c185a6d2ab817f8c92bc2312cc43e225cd1,prog/otsutest2.c,90,9,-1,43,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
01a5b75d54c7b4e32b152cdcdff6374ecf2036bee1dabf874b7ab005b9ec9937,prog/otsutest2.c,97,9,-1,74,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
f89fb850df60c3a7ded7131faae99c185a6d2ab817f8c92bc2312cc43e225cd1,prog/otsutest2.c,111,9,-1,43,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b511a832750358f32deee4befbcc79f4b6e2718c58406f38641babe480f3e86f,prog/adaptmap_dark.c,157,1,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bebcefef7e8a251daefe45668ffb47cc72efd0e8e440ee654dba25a8883ea71f,prog/adaptmap_dark.c,164,5,-1,75,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
08f2e0253ba716697cd3a8616b46f9ba7f212bf0f3650f614c92efa07b23a8db,prog/adaptmap_dark.c,168,5,-1,70,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
bebcefef7e8a251daefe45668ffb47cc72efd0e8e440ee654dba25a8883ea71f,prog/adaptmap_dark.c,171,5,-1,75,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0477dde143a155039e58d840f471e0befa78d5c2263cdd1e122c285adc1f5271,prog/adaptmap_dark.c,175,5,-1,71,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
bebcefef7e8a251daefe45668ffb47cc72efd0e8e440ee654dba25a8883ea71f,prog/adaptmap_dark.c,177,5,-1,75,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
9d5848fbabbda704750fd1528fb93513a2d8df05b82435e812631df7f07d1764,prog/adaptmap_dark.c,186,5,-1,70,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
bebcefef7e8a251daefe45668ffb47cc72efd0e8e440ee654dba25a8883ea71f,prog/adaptmap_dark.c,188,5,-1,75,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2dc210d234a81c08f2cfea3d2f3bde56adf036afd5830414f9f1e67837a2d839,prog/pagesegtest2.c,79,14,-1,28,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
5b9c34c32d01fd585a2505b70d4850ce7dfa98c9053426ffee3ea6e64ac79f31,prog/graymorph1_reg.c,63,1,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
21ee1e86924a33523ff0757a207691c4f0339052b62902cf35660ead7297ee85,prog/graymorph1_reg.c,81,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
06955cd766ce5b9a0f17111879c12a7ca10e1543cfb155498624596fbfa904fd,prog/graymorph1_reg.c,89,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
c29c37c20f45d2ac02b10233b8c61839d5f64caf2d7a9d7c5a4cbad7eca20583,prog/graymorph1_reg.c,97,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6e1f4eccbe5fb705dd5561f12d3aae908a98ed813f57fa46f71ad6147186325d,prog/graymorph1_reg.c,105,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
7c176b54902aabfa05e7111f3b95b69670d3bace47a8a905bf79a59b30764ade,prog/graymorph1_reg.c,113,5,-1,57,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0ca0f1985c31b905b055027ae4dfcb151420f9cac7f9f8662b5a7a72ffaa4389,prog/graymorph1_reg.c,121,5,-1,57,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
622be0957de59c5b74eaeedec3e996a67b5faf03b81cb8408ecf3ea515b8ba62,prog/jpegio_reg.c,104,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
80585599f47e1de10c15814a03d77bc1d26d5098e05734fdf5fc55aea4b0d193,prog/jpegio_reg.c,109,5,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
80585599f47e1de10c15814a03d77bc1d26d5098e05734fdf5fc55aea4b0d193,prog/jpegio_reg.c,124,5,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
622be0957de59c5b74eaeedec3e996a67b5faf03b81cb8408ecf3ea515b8ba62,prog/jpegio_reg.c,150,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
80585599f47e1de10c15814a03d77bc1d26d5098e05734fdf5fc55aea4b0d193,prog/jpegio_reg.c,155,5,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
80585599f47e1de10c15814a03d77bc1d26d5098e05734fdf5fc55aea4b0d193,prog/jpegio_reg.c,173,5,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b511a832750358f32deee4befbcc79f4b6e2718c58406f38641babe480f3e86f,prog/jpegio_reg.c,233,1,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c20090b79efd455a5225d63825b49b080ee028cbf9f1a2796337f80a4a25d1ee,prog/jpegio_reg.c,234,1,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1cbd9940673e7fa1b8bf6a3a202d9b458a7300d9b14eb07efc83e615822e4015,prog/jpegio_reg.c,242,5,-1,68,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
80585599f47e1de10c15814a03d77bc1d26d5098e05734fdf5fc55aea4b0d193,prog/jpegio_reg.c,245,5,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
de1143ab5ebeb0d9500adbdbd2d1fe3de07dd00fb69d518a67d96869f1a2acde,prog/jpegio_reg.c,256,52,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ee4bf3d6d7c164e8508b27e79b8204993960afb152853b0d808986f6b0f0c861,prog/jpegio_reg.c,257,37,-1,63,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
66da38e494818f4552a11367817ed5e252cbac57309c170b172aa69d27c8d204,prog/fhmtautogen.c,62,13,-1,27,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
15b67162106362ccbf7744ea0a70aa1e4cf427941cab31538699537cab28a50f,prog/replacebytes.c,79,33,-1,58,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5920ff0367f3ad95481222916d90873a488f17ec17c27da6993a069f21f0deab,prog/dwamorph1_reg.c,86,6,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43b7b7c0dc09a0dbd6e1e351bd082e6c82ee67d1815b693eadce0a3e05d2bd13,prog/dwamorph1_reg.c,89,6,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a78b7c56308b3d90674768d25f232f298ae8264c99e73bd4464d00a3dfb96d5d,prog/dwamorph1_reg.c,108,6,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43b7b7c0dc09a0dbd6e1e351bd082e6c82ee67d1815b693eadce0a3e05d2bd13,prog/dwamorph1_reg.c,111,6,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a78b7c56308b3d90674768d25f232f298ae8264c99e73bd4464d00a3dfb96d5d,prog/dwamorph1_reg.c,130,6,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43b7b7c0dc09a0dbd6e1e351bd082e6c82ee67d1815b693eadce0a3e05d2bd13,prog/dwamorph1_reg.c,133,6,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89964263a52bd78acd36db2479ce31f1f5682829c63187b93d53826835e672c3,prog/dwamorph1_reg.c,152,6,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43b7b7c0dc09a0dbd6e1e351bd082e6c82ee67d1815b693eadce0a3e05d2bd13,prog/dwamorph1_reg.c,155,6,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89964263a52bd78acd36db2479ce31f1f5682829c63187b93d53826835e672c3,prog/dwamorph1_reg.c,174,6,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43b7b7c0dc09a0dbd6e1e351bd082e6c82ee67d1815b693eadce0a3e05d2bd13,prog/dwamorph1_reg.c,177,6,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
