location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
d9ce42cf9a0d755f5ad7dec293360d1e808b8fd27782d405620d3aef06f0c060,programs/echo_server.c,231,7,-1,128,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bdd4eb15f3aa9a1fd9abc51329427572717650739e5c74289cfd4011baae23a0,programs/echo_server.c,256,7,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
511bf29b981e2549dc4abe33d2a5ba036dd465b86df17dc8a57d401b7dff774f,programs/client_upcall.c,91,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2753889d7f62eb36823f1ed8384bd813b3d3d01068c88ad95ab37a1d2118c393,programs/client_upcall.c,141,2,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ff47689e6e0e6f660e1fcd9c2d1fbac26ddfbd389c90b6a8315aaf5191a7d38f,programs/client_upcall.c,145,16,-1,57,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
9ffa1f257368be6078fb0fbcbb13fe0853220425fc402fb0716b4fb13c12fef2,programs/client_upcall.c,168,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f3c1022b64d09c88ad294d5ba798ab3368e9818486f2ada297ff9f4b51c8cb93,programs/client_upcall.c,179,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b24ff49cafeb16a37b6bd6c8b7616c2b079f54609a8a76afb5b155077a9ba867,programs/client_upcall.c,197,25,-1,40,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bf3060162768b3b23978a6a8fb073b99336c2a072dee1b4d33df268de4584f9e,programs/client_upcall.c,198,26,-1,41,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b6059590d7db2dd0de042b1818bcb62d5a8e7da0dfdfe385ac59b82307183493,programs/client_upcall.c,208,3,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c657c022b34938122d22aaff8154bfd9daad528b33cf266b241ea0f34b27f11d,programs/client_upcall.c,216,3,-1,31,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0369294ce2fe2b1a06f676f88f308ed8aa54d511976ac4e55bb72ca25698ec04,programs/client_upcall.c,219,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fae51fd713379d87f7e5f84550afbc801cfdaed26845ec02eba999b1360f90c1,programs/client_upcall.c,225,5,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
903435b41724928094a7ee946b8724746bc7f872df0dc9b07e29d3714fb97a8f,programs/client_upcall.c,230,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24b3c794137b782b44276088db97aa06290d438602030abe4b79110ed161ce61,programs/client_upcall.c,239,5,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
903435b41724928094a7ee946b8724746bc7f872df0dc9b07e29d3714fb97a8f,programs/client_upcall.c,244,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ef4da23ef6be0d0fb48fe1e0bd31bd783ed536e619f6f3e8c68a0bcec4b4c20a,programs/client_upcall.c,257,3,-1,17,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
48b43f9d2bf62f8dc15cfb9c05f95fdc9a545cc0976e51e9be5719cc9b2d38f8,programs/client_upcall.c,264,3,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0369294ce2fe2b1a06f676f88f308ed8aa54d511976ac4e55bb72ca25698ec04,programs/client_upcall.c,267,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fae51fd713379d87f7e5f84550afbc801cfdaed26845ec02eba999b1360f90c1,programs/client_upcall.c,273,5,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
903435b41724928094a7ee946b8724746bc7f872df0dc9b07e29d3714fb97a8f,programs/client_upcall.c,278,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24b3c794137b782b44276088db97aa06290d438602030abe4b79110ed161ce61,programs/client_upcall.c,287,5,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
903435b41724928094a7ee946b8724746bc7f872df0dc9b07e29d3714fb97a8f,programs/client_upcall.c,292,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ef4da23ef6be0d0fb48fe1e0bd31bd783ed536e619f6f3e8c68a0bcec4b4c20a,programs/client_upcall.c,305,3,-1,17,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bb57b3b106d31b7df0e24d6f0ed3d89311f392acc78f669cdec419a617948472,programs/client_upcall.c,311,12,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a9e85b5e1941ce456ebf54ad1ae4b2f40c2d6d194187df2b3a848b5448292870,programs/client_upcall.c,312,33,-1,89,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
adc892fa71886e9a75782cf144dd20b10ca9420a1c106a3b18aed7de79194260,programs/client_upcall.c,329,2,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
58283f59d62e37c60fd32de09ade48e4904681a0b6dc01323c8a2c1029b2e883,programs/client_upcall.c,338,2,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
02703f11a64ad3e28412fb6e7770d87c0b0beacf0984afe9b26fa125b0dbfc92,programs/tsctp_upcall.c,145,9,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f26b09b3f9205cbd21c750220b04b4bb2957314a30bc049fc6a96a4648779e05,programs/tsctp_upcall.c,154,2,-1,71,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2a599c79f025bb998bd7fdf3de919629457a360c436d6fed85f9c385ed2ac07e,programs/tsctp_upcall.c,166,2,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1549c17aa6fb3d75043cb8fa38e450f767d2c5cf463f087ec61add6e6e29724a,programs/tsctp_upcall.c,177,3,-1,146,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8d00a7341b83c880a1f6a4759558be21e5c594fd163bc8ff58d8862fc5a8658a,programs/tsctp_upcall.c,182,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8d00a7341b83c880a1f6a4759558be21e5c594fd163bc8ff58d8862fc5a8658a,programs/tsctp_upcall.c,193,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
02b2fe7c1e373665520ec2627f9be4ff50a2ada3d9df30dadb02e00704a193fc,programs/tsctp_upcall.c,235,6,-1,103,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0ca3027c6bba7a1baf5a58574561b015d9d0b5e93d68929079e07c238b32f26e,programs/tsctp_upcall.c,240,7,-1,92,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1eae8015a25daef36f45ca99135060e43ec0658bdbc9f4e2ce3571b76e042389,programs/tsctp_upcall.c,246,7,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95ba2379e00429a226e1b783af3ab5007d1f77b53da86556cd94166b9384cabe,programs/tsctp_upcall.c,255,7,-1,93,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bc75c253329f18f2407e00495d1c407587f3fe02c8afc8893ae01bd4cddf382f,programs/tsctp_upcall.c,281,5,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4b411e8d3cf10687f901d8cea718a42f47e36f11dccd360f0b0229e8624663ca,programs/tsctp_upcall.c,283,5,-1,80,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e7b30a1ea1ba0d85996ade3669d5a972c65242ecf775aa94ad3c51d687e67d87,programs/tsctp_upcall.c,284,5,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e150d552a8aa07bebac7211dca5ac5c68ea488d8ec4d5e18cd08a78927823b32,programs/tsctp_upcall.c,285,5,-1,76,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
067c241b855ccc6a97f386acbea69730f54b2e01d6be6e02533e4015189f5e53,programs/tsctp_upcall.c,286,5,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1f3322113d34468b9740efc201629f3e053ca0e29eb8d32ed9cca88abd440c3a,programs/tsctp_upcall.c,287,5,-1,116,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4e328fd3c02d63227ab14e12b5a5bb4c509bc92da89abbb2e9e545cbc5abc7c2,programs/tsctp_upcall.c,288,5,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6ac23ac6f8f98fcaf5d77d778f22010e6bb5431fa4efa9fbc076db3356485378,programs/tsctp_upcall.c,289,5,-1,149,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
611da0aa8e724d200b77fa92e98c84e1441835eebbbc6c94e5905bc7f62f4545,programs/tsctp_upcall.c,292,5,-1,88,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a26de360bb4df960be3942cb6b6a28489d55a7c6a53c77141a95572a222c4252,programs/tsctp_upcall.c,324,5,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3e132d3f81d4a8b37f63569064c6dd25b4a3cd389662480f050cb3487153784d,programs/tsctp_upcall.c,335,4,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d187acb9fffa2b53dff93a63fa22b9fbf6e8ce68a9979a8155abfe37a72dd957,programs/tsctp_upcall.c,349,5,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a9e961002055a61b78f154b9f616f4449f31bd9857b433faf0b6f08cde984c5d,programs/tsctp_upcall.c,411,14,-1,71,FF1027,buffer/getopt,"buffer/getopt:Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",MEDIUM
6b99b5e2342e57f4aae5b8e79c65ec4b764b7c2116e61847e34500b709d96500,programs/tsctp_upcall.c,414,30,-1,43,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
73da61f36c5a73140af5effdc8505c0b3b289d3bfa039a69f9f26bcb21419f95,programs/tsctp_upcall.c,420,22,-1,35,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c631ae0877f9a7b90bdb9fddbb6e3d9380ae05a15c926345cd060bb134d3afbd,programs/tsctp_upcall.c,423,17,-1,30,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
e21a855c30d72f1a6768be893f4afe8f5e4f68cb29b16cdf4a8ce9df7442344e,programs/tsctp_upcall.c,429,26,-1,39,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
da1ab677a0b54e077e9cba66343ab73f52b40d6b16ee8164721aaecdc9bf3437,programs/tsctp_upcall.c,433,6,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
607db3cb06efffa01f0d7ddd70b68d9127a046b1ee0a60b756cb8800fb4b4895,programs/tsctp_upcall.c,438,20,-1,33,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
394ef856e4c6e5846731aaaea7e722bf1ac102b4d897335f4f399da804baf8eb,programs/tsctp_upcall.c,441,16,-1,29,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
5b18167287389fea9758d9c98853a91859db9e5528890174ed4b807608a451b4,programs/tsctp_upcall.c,444,18,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
95de7f84ae9af3e5f05e0f809b2cdfab0006c273b8edbb709159c73c768e2891,programs/tsctp_upcall.c,447,18,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
53b01145b60a480a420302158904e35cca58a943e76f8a4e9d74eadebb478be9,programs/tsctp_upcall.c,450,19,-1,32,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a41a6e0feae211269bbf6378621835834b1d3489e3aa9f73f4beaeee66c20d3d,programs/tsctp_upcall.c,457,23,-1,36,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
294c97f6738d370a85bc99b34a7e1b39ee234013fd1cccb5b3f8311c07d2f778,programs/tsctp_upcall.c,467,5,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,476,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0d663c2efc43e06cf2ef066d9ea2c4749b6ccfafc6c196540d4664ca5dacf4b,programs/tsctp_upcall.c,480,31,-1,41,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,487,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1ad7bbded6c0464004f2da240300a49deef2a39a10b09e5e39cc5d58d1520603,programs/tsctp_upcall.c,491,23,-1,33,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,495,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b66d9272a68adef3fec711a02b110b69a90095e52b639c9db493f3fc454e0243,programs/tsctp_upcall.c,499,18,-1,28,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,506,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da9263ffbbe018018e6b58e540b75680a63b5288e7d735bbb5224527deedd4a2,programs/tsctp_upcall.c,510,27,-1,37,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,514,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,522,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f9bf28ed37bdf00340af2ccb9bfd0a70250122d76c098b365cf22f5e0b5c186a,programs/tsctp_upcall.c,526,21,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,530,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e782709dc63100b5f6a9e3f02331a0820f6b08cc522491cd0b30f6485044545a,programs/tsctp_upcall.c,534,17,-1,27,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,538,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac38e3c69be468ca1944212646a1df145102feacf1a89e451e60612afb0ce0c6,programs/tsctp_upcall.c,542,19,-1,29,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,546,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
97ded29dfb23cbbb511f27e2c88afc2715b0da47da7ccb698d52b32c66c4a443,programs/tsctp_upcall.c,550,19,-1,29,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,554,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
db9dc9c55248dc40777ea1934a604de3ef70919403f290ab279b984c2ffb900d,programs/tsctp_upcall.c,558,20,-1,30,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,566,7,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e02d1f3be51c3b0dd873d4840001893a577fa58397c522d15723c2a2d5ae47d6,programs/tsctp_upcall.c,570,24,-1,34,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f1f0ef5b7b05d0c8c82a48c23ca488c33ee99b4424a9ef1b7c3403347790fe90,programs/tsctp_upcall.c,580,6,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8d00a7341b83c880a1f6a4759558be21e5c594fd163bc8ff58d8862fc5a8658a,programs/tsctp_upcall.c,591,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8d00a7341b83c880a1f6a4759558be21e5c594fd163bc8ff58d8862fc5a8658a,programs/tsctp_upcall.c,599,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
298cae7d50064a69a0985e18092421f3d84821154a5b3e12b83b4776a1b4bb7e,programs/tsctp_upcall.c,665,5,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5d09deba15fa7d81fd836af29dcc5e2458d416581e5aea46e7e4e3ca0e023c07,programs/tsctp_upcall.c,697,4,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3c0bd164337c70f9c1efb2ecff6aa2f9e4c1269e1a1dd9d496ffd9f702aec53a,programs/tsctp_upcall.c,727,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
660b0fc5b0684a319c6b4a469a39075c4f751c64255c3c0b2cf85308637a4865,programs/tsctp_upcall.c,747,4,-1,29,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e380ab178705954bbc19eabb6460db9b71b9e39d9a335b86b83dd95da65f124f,programs/test_timer.c,45,2,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ff32ab2a417f4e37dd4965e2da7f8c712724c55cf0e073a6b31c3f8a58e91a22,programs/test_timer.c,50,2,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3fd82150d7fa2f7cbd7bed0246a86f71703c308d9640f4e84136a967c0a9046d,programs/daytime_server_upcall.c,60,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bae46026fe69846597772525a84877524e7fde2a95f597a515220cf6904a10f5,programs/daytime_server_upcall.c,72,3,-1,56,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
300ed33e0830b35844dab9300dd847f3114fb6f87aa1e16d5bd6caaaebef08c1,programs/daytime_server_upcall.c,74,3,-1,55,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
d5188ab89a9fc84e4746afbb2dd23a9e0a0cadbee68c454691618c7a2bb51a0b,programs/daytime_server_upcall.c,81,36,-1,78,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e2ef0ce9789dd02236370dc1e47980897a08b2aeb578bf6f38aa12be8074c831,programs/daytime_server_upcall.c,94,16,-1,57,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
621d4048359c62bb708ee5f1bd7c270e70bc7a6b4d490e0f2c8ffb3d6fb89731,programs/daytime_server_upcall.c,111,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c1b30607dc6a0be41663c22dc8ce8bbc7fafa7fbce5e3719a3a88e689f279bc5,programs/http_client.c,70,1,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c9110a5a57d455b02a9128136f23480cceb5f85b381ce7e6440f457e719b4df9,programs/http_client.c,128,3,-1,118,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b24ff49cafeb16a37b6bd6c8b7616c2b079f54609a8a76afb5b155077a9ba867,programs/http_client.c,144,26,-1,41,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bf3060162768b3b23978a6a8fb073b99336c2a072dee1b4d33df268de4584f9e,programs/http_client.c,154,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
21bae66e4beafeac8008f63bc054f97e9c8fd8ebcad6cd9ffcd4676afb7d249e,programs/http_client.c,156,3,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ff47689e6e0e6f660e1fcd9c2d1fbac26ddfbd389c90b6a8315aaf5191a7d38f,programs/http_client.c,162,16,-1,57,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b8417a1a5fa4721941baadd9b471882c5e88588d81a512f846ce0b28d9873349,programs/http_client.c,219,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
11aa16822034c1ccd283cc5de7a7c43405df67f5bc452831e4f1ff7eed034dc3,programs/http_client.c,234,28,-1,43,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f3c1022b64d09c88ad294d5ba798ab3368e9818486f2ada297ff9f4b51c8cb93,programs/http_client.c,248,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b1ac11a31ae773a2619df61531b6704c010c32650893b8b6632d198e591d811e,programs/http_client.c,259,3,-1,93,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
dfe8524064fb5d034e340cc17ff27d1a30f456709dfb84605cec9d9af001f64a,programs/http_client.c,261,3,-1,92,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
e84462f94b8c6c6b5d7a93ccde5b0ea35a91696fe8b152f9486162d08d3b4f0d,programs/http_client.c,265,3,-1,89,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
