location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
6713061b589513f0bdd4df9378e8e838f4b9d3e16c565a5e952e1707edaa3022,thirdparty/libz/trees.c,343,9,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49253b925bd8ea10ffe5ef940fd9adce9f2ed572020682bba189621960640fc8,thirdparty/libz/trees.c,347,5,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
933fb472d436af985d6662cf00d9e23c86022bebbaa99f57e894b2ab425a6f46,thirdparty/libz/trees.c,349,9,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
17cb04954d0b6963a2323b444a515ba9648cb1223fcca4da79b764a82543c00a,thirdparty/libz/trees.c,353,5,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b3733a647de6f7255217525abb60b7fc1d9f37fbf78b28fca5e851e6d1ca80bd,thirdparty/libz/trees.c,356,9,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5daf490ee9614f849b624139920f348e7172b5ed871ea1d6443e6c6567901697,thirdparty/libz/trees.c,360,5,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
00f314e36511622969dfbd40617161ef9f968e0218c7b7477273087b74570908,thirdparty/libz/trees.c,362,9,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e6c20d18a98dbdd2f8f08d1d3bddc3482206c494e0e2ca8387dc51693300d731,thirdparty/libz/trees.c,366,5,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f27dbbe52925b93a5ee70746e3ed5778604299f1bcf44e75cb6702be73705d1a,thirdparty/libz/trees.c,368,9,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
87d8ad7fe80e2926849ce60111bc36acde76f3a4c1a710e0e9c33972d932c5b4,thirdparty/libz/trees.c,678,13,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1bef991329d4085b4d1660a57261b8b50b1ecb4f9b9bdcda1f9f74566bfca80,thirdparty/libz/gzlib.c,36,12,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f6aef3381f3ec8a3715c02a60feccbd8adb3a1d72b06718eff19e79b9aca8cd4,thirdparty/libz/gzlib.c,65,9,-1,58,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
e7137eac287ba00865fe04294e70eacdc52fcc5e3453798210e65eda82966b7a,thirdparty/libz/gzlib.c,199,15,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1ed4196d8c80ac74aced625879be0501a87384361eb43f2246f5d13ab1f88e52,thirdparty/libz/gzlib.c,214,15,-1,72,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
50f70c71b45a7a9c428fc49993dcb8d5b8f217cb9bfb3eb7822f27735f96c33e,thirdparty/libz/gzlib.c,216,9,-1,35,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
8e1effa1d46703f66a86e6c2c7220c1117a965809489e4b57dd0e1cdb95890b4,thirdparty/libz/gzlib.c,245,9,-1,48,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
17baa6629082b39c4aef329e2770a67508f8a03aac3e4fd772f0979e28be2633,thirdparty/libz/gzlib.c,296,11,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
eef7d555255540949f1a8c46c6f59ecd7351f647b113aa0401bff8bd94bd352f,thirdparty/libz/gzlib.c,298,5,-1,56,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
ff3b8023e4a777f2dec05c29b564b4068d5b0acff1699cf934599d67ca53a21d,thirdparty/libz/gzlib.c,605,38,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ff3b8023e4a777f2dec05c29b564b4068d5b0acff1699cf934599d67ca53a21d,thirdparty/libz/gzlib.c,605,60,-1,80,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7c90bab7291480538cc5eddb9eef149a88a07f197fc0071cd3a759af44fb5369,thirdparty/libz/gzlib.c,611,11,-1,70,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
7c90bab7291480538cc5eddb9eef149a88a07f197fc0071cd3a759af44fb5369,thirdparty/libz/gzlib.c,611,32,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7c90bab7291480538cc5eddb9eef149a88a07f197fc0071cd3a759af44fb5369,thirdparty/libz/gzlib.c,611,54,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9d25601bc71621d8e50ae53e7c441c48747bcadfd0f9cf4c5d67c8ef1c91a208,thirdparty/libz/gzlib.c,614,5,-1,37,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
37a8525f0e836674d28565cbd50f530483c55d04ef226db599e8b6749888d909,thirdparty/libz/gzlib.c,615,5,-1,30,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
e832d41d81681ef6c2c6df98c25a9775c0d3707d58d1918e80fbb6a3590d8ded,thirdparty/libz/gzlib.c,616,5,-1,29,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
92be083d9b2d9097e575c23b01e985aa22da69f3156aefacd67d9fadef24e0f1,thirdparty/libz/gzwrite.c,213,13,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6de30b391b4f76e6d5d3b4b978be2c010917c41b41cd8dfc82223c54a307a9dd,thirdparty/libz/gzwrite.c,309,14,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
3c16192165fa76c568a6264d3b0ba7a8f55ab06662383dfa3699ee6e8a68e8c7,thirdparty/libz/gzwrite.c,369,11,-1,21,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
52d985646960d8f882e825289f0e55f93d175ab2914f43c5254c733f53fd22e5,thirdparty/libz/gzwrite.c,420,11,-1,38,FF1015,format/vsprintf,format/vsprintf:Potential format string problem (CWE-134).,CWE-134,HIGH
3e985a58b259f66dd429d5b8d011ee4d967abef1c022af8be39f1d2b6a2a2e2e,thirdparty/libz/gzwrite.c,424,11,-1,38,FF1015,format/vsprintf,format/vsprintf:Potential format string problem (CWE-134).,CWE-134,HIGH
b20e45acde0b1acc6fbc3633a8cdf002213f3d94f337a3c2193bc76597ef0210,thirdparty/libz/gzwrite.c,428,11,-1,52,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
89be59165d9c49745cb677a703edd075a9028e22ce05a49a832a25e912b095bf,thirdparty/libz/gzwrite.c,429,11,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
906fc699191eb88063a5e4d58e09fbbad459fac479a560310b3956f51d88e60c,thirdparty/libz/gzwrite.c,431,11,-1,52,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
a20d4a70cc914bb4b31846728ac3034dcc9842162a53db82a109d4be1517e0b8,thirdparty/libz/gzwrite.c,514,5,-1,77,FF1015,format/vsprintf,format/sprintf:Potential format string problem (CWE-134).,CWE-134,HIGH
c7c7f789307e5087ce783f5914c1c5c8c3f32859038a6b2971c25ab00b2589a0,thirdparty/libz/gzwrite.c,520,11,-1,78,FF1015,format/vsprintf,format/sprintf:Potential format string problem (CWE-134).,CWE-134,HIGH
f297f15b386ff0ff766782ed07e419f0e918cacbab31e3d02119ace94ae28b33,thirdparty/libz/gzwrite.c,525,5,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
89be59165d9c49745cb677a703edd075a9028e22ce05a49a832a25e912b095bf,thirdparty/libz/gzwrite.c,527,11,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f38b7e64bce79054067027e24d0f081ee74b40cb4258ab816642da306f522f41,thirdparty/libz/gzwrite.c,529,11,-1,78,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
1151bb9c9224b55c9d8f56b9469edf488922e656a60df23b5b57e79efd7c5077,thirdparty/libz/gzread.c,35,15,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
753b92cb9ca585a1f9b1fadb2460ea8809f4c992ed8a4c7933542fcf5ad73e16,thirdparty/libz/gzread.c,161,9,-1,62,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
aaa73ff97ec10db92cd5a8811b8a43a64f5f08a65cbc3226adebce08be07a0c4,thirdparty/libz/gzread.c,325,13,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6de30b391b4f76e6d5d3b4b978be2c010917c41b41cd8dfc82223c54a307a9dd,thirdparty/libz/gzread.c,450,14,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
aaa73ff97ec10db92cd5a8811b8a43a64f5f08a65cbc3226adebce08be07a0c4,thirdparty/libz/gzread.c,589,9,-1,39,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ab78f451070fff9048ac3e5d7f6e74f5ddc17bd65134f462462a798ee5d07f86,thirdparty/libz/crc32.c,286,15,-1,37,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,290,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,297,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,301,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,310,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,314,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,321,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,328,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,336,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f2565c35ad3454e2c31c880eef3d4979454cc001be89187ab63e323f8f8e2549,thirdparty/libz/crc32.c,342,17,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5b9ad5210f37bda9bedb3afc8c8da2c312f3b2f04ca92836e8841cffd05aae8a,thirdparty/libz/crc32.c,344,17,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,346,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f2565c35ad3454e2c31c880eef3d4979454cc001be89187ab63e323f8f8e2549,thirdparty/libz/crc32.c,351,17,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5b9ad5210f37bda9bedb3afc8c8da2c312f3b2f04ca92836e8841cffd05aae8a,thirdparty/libz/crc32.c,353,17,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,355,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,362,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f2565c35ad3454e2c31c880eef3d4979454cc001be89187ab63e323f8f8e2549,thirdparty/libz/crc32.c,368,17,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2081da24494aabdcdb353c95ef317ee545a860459c625f7af09b8a6f0b32d159,thirdparty/libz/crc32.c,370,17,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,372,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f2565c35ad3454e2c31c880eef3d4979454cc001be89187ab63e323f8f8e2549,thirdparty/libz/crc32.c,377,17,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2081da24494aabdcdb353c95ef317ee545a860459c625f7af09b8a6f0b32d159,thirdparty/libz/crc32.c,379,17,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,381,13,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,388,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,393,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,thirdparty/libz/crc32.c,398,9,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5e4d2bcc0d41eee3a8fec1ef56c6cbf65a6b37a6e7454869736593947bca42ee,thirdparty/libz/crc32.c,419,9,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5e4d2bcc0d41eee3a8fec1ef56c6cbf65a6b37a6e7454869736593947bca42ee,thirdparty/libz/crc32.c,436,9,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
364a345fda7a7fcc8ce39f0893dd0fc8d42e8381fed5e65d807982e327f1e822,thirdparty/libz/crc32.c,456,9,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0063c75c0e6084b3cf6f468dd32ca33cb4e656c212fe2446fca98d6700b543d,thirdparty/libz/gzguts.h,47,11,-1,21,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
676e418c3610f42f4042fb2201285b5c1f42dcea025c450bf539af2a97c10215,thirdparty/libz/gzguts.h,48,11,-1,21,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
bc5bb6d0cb1b951fd5f55f4f8900f760759ee094bc5eaeef43b1b57cd1397c82,thirdparty/libz/gzguts.h,86,18,-1,54,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
197887a60a134f995ecee3ce4d7828d57c205b73516fcb9707829cb59998439f,thirdparty/libz/gzguts.h,88,18,-1,38,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
9f7593fdd775e2003be6eaa1b64286effc84b869b196921410bc0814394c3afc,thirdparty/libz/gzguts.h,110,11,-1,29,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
9f7593fdd775e2003be6eaa1b64286effc84b869b196921410bc0814394c3afc,thirdparty/libz/gzguts.h,110,20,-1,29,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
8864ddee06db70413fc871e6f56605dbc00457928629bb5d9bbb6b27aed75257,thirdparty/libz/zutil.c,13,9,-1,38,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7238aa1d33c75fd003344a1853c6aa652f718d9a8fcd9a65c284245c8b3849f5,thirdparty/libz/zutil.c,125,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
313029a37a3320df989675fec7371cbe0231517a43e4bca354a9cccaf683c537,thirdparty/liblcms2/src/cmscnvrt.c,74,5,-1,38,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
dbdc2b8fa68db5bef850a188ddf955587667e09b4212ce014ddf9a819518c953,thirdparty/liblcms2/src/cmscnvrt.c,1139,5,-1,81,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
5d8c2d6f80331d45d1a50c70f6d194c2c2f989463acc460d902df2987cea519b,thirdparty/liblcms2/src/cmstypes.c,968,5,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9a9c3acb878ff94bc696eedadbe8e274badea21c67909d909c9ee19f1c66912e,thirdparty/liblcms2/src/cmstypes.c,1009,34,-1,51,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f425d0e41bea2c6a7b5475532a6a1c0b21606ab8cf6a4563564ccc9f9fe43a2b,thirdparty/liblcms2/src/cmstypes.c,2410,21,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f425d0e41bea2c6a7b5475532a6a1c0b21606ab8cf6a4563564ccc9f9fe43a2b,thirdparty/liblcms2/src/cmstypes.c,2617,21,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
842283427660302bd448902f92d599109f68d7f20185b14d936533df0ae5684c,thirdparty/liblcms2/src/cmstypes.c,2991,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d3e8b4c1a14028e772180125f56e5bd9f28157e3abec238c606b2ae4ba48a25f,thirdparty/liblcms2/src/cmstypes.c,3040,9,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c7e404e257c16624daacf64331df9c5e30f0751953ea7f8891c1c924db0495d1,thirdparty/liblcms2/src/cmstypes.c,3102,5,-1,71,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0fd28714903b16977a9734077cdc9947a96d7e40aa09a6b02a72a8fc1b3832d8,thirdparty/liblcms2/src/cmstypes.c,3103,5,-1,71,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8899025b8e21259ab33b8201469e7b362f8a5dbfd7cf27678d93648520630376,thirdparty/liblcms2/src/cmstypes.c,3132,9,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0c9c0885451fef06c132b0adab83d717a84ffedc4490a2f545e4c2bae81963fe,thirdparty/liblcms2/src/cmstypes.c,3160,5,-1,70,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c4a21c7a94149d477669acab381575d9910a030ddd1a49bb531edaaf8ffde037,thirdparty/liblcms2/src/cmstypes.c,3161,5,-1,70,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ac063258da87be048c54ccada9c5c75f50f45c3d0715ac16ba45d821f8975085,thirdparty/liblcms2/src/cmstypes.c,3170,5,-1,63,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
4ccbd01dc6f1ee3a801c7e34006e87826e812aafc22736bb04497630ac89a455,thirdparty/liblcms2/src/cmstypes.c,3171,5,-1,63,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
4ac6f1ddeb77153812b362a64071922ad8287682df6c29a189e452d731dc024a,thirdparty/liblcms2/src/cmstypes.c,3182,8,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f425d0e41bea2c6a7b5475532a6a1c0b21606ab8cf6a4563564ccc9f9fe43a2b,thirdparty/liblcms2/src/cmstypes.c,4009,17,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f425d0e41bea2c6a7b5475532a6a1c0b21606ab8cf6a4563564ccc9f9fe43a2b,thirdparty/liblcms2/src/cmstypes.c,4431,9,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f425d0e41bea2c6a7b5475532a6a1c0b21606ab8cf6a4563564ccc9f9fe43a2b,thirdparty/liblcms2/src/cmstypes.c,4550,17,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2d554568c130a9798ee2b1ced312adc23833e726911c56e9a6709b41b306f4a2,thirdparty/liblcms2/src/cmsps2.c,320,12,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
